"","X","Year","FIPS","combined_mort_y","female_mort_y","male_mort_y","Days.with.AQI","Good.Days","Moderate.Days","Unhealthy.Sensitive.Days","Unhealthy.Days","Very.Unhealthy.Days","Hazardous.Days","Max.AQI","Ninetieth.Percentile.AQI","Median.AQI","Days.CO","Days.NO2","Days.Ozone","Days.SO2","Days.PM2.5","Days.PM10","Latitude","Longitude","mean_mort_c","mean_mort_f","mean_mort_m"
"926",2998,1986,56005,1.54183368012403,1.47459908678232,1.52700506700579,53,1,0,0,0,0,0,33,27,16,0,0,0,0,0,1,44.241321,105.552029,46.6888314341833,29.5832258644971,75.324231161557
"927",2999,1986,18129,0.929786339659096,0.798986470011373,0.98043215700016,365,0.463013698630137,0.33972602739726,0.183561643835616,0.0136986301369863,0,0,195,114,55,0,0.115068493150685,0,0.884931506849315,0,0,38.027614,87.868653,46.6888314341833,29.5832258644971,75.324231161557
"928",3000,1986,50003,1.19074421575889,1.24627121103992,1.15424979075503,94,0.872340425531915,0.074468085106383,0.0531914893617021,0,0,0,147,64,32,0,0,1,0,0,0,43.035325,73.11146,46.6888314341833,29.5832258644971,75.324231161557
"929",3001,1986,36033,1.39027972581125,1.48003385085806,1.37295351411498,42,1,0,0,0,0,0,44,28,17,0,0,0,0,0,1,44.594374,74.31067,46.6888314341833,29.5832258644971,75.324231161557
"930",3002,1986,44003,0.841886692878091,0.882768541806566,0.86306254933318,187,0.663101604278075,0.18716577540107,0.0909090909090909,0.0427807486631016,0.0160427807486631,0,230,126,45,0,0,1,0,0,0,41.67775,71.576314,46.6888314341833,29.5832258644971,75.324231161557
"931",3003,1986,42007,0.834993912597251,0.810756366141304,0.844041459148541,365,0.334246575342466,0.391780821917808,0.265753424657534,0.00821917808219178,0,0,187,113,70,0,0.0410958904109589,0.252054794520548,0.706849315068493,0,0,40.68414,80.350721,46.6888314341833,29.5832258644971,75.324231161557
"932",3004,1986,2130,1.09859947267265,1.26796800314473,0.906482552180534,150,0.54,0.293333333333333,0.126666666666667,0.04,0,0,200,112,47,0,0,0,1,0,0,55.449938,131.106685,46.6888314341833,29.5832258644971,75.324231161557
"933",3005,1986,54061,1.07837261820645,0.936905582359788,1.22119523060909,339,0.554572271386431,0.336283185840708,0.103244837758112,0.00589970501474926,0,0,198,105,46,0,0,0,1,0,0,39.633645,80.059074,46.6888314341833,29.5832258644971,75.324231161557
"934",3006,1986,6071,1.26230393394241,1.4393466321717,1.13475638406988,365,0.063013698630137,0.293150684931507,0.178082191780822,0.115068493150685,0.350684931506849,0,298,264,133,0,0.312328767123288,0.682191780821918,0,0,0.00547945205479452,34.85722,116.181197,46.6888314341833,29.5832258644971,75.324231161557
"935",3007,1986,55133,0.711416230600678,0.71024534012226,0.736014991262671,364,0.78021978021978,0.186813186813187,0.0247252747252747,0.00824175824175824,0,0,159,66,31,0.285714285714286,0,0.409340659340659,0,0,0.304945054945055,43.019308,88.306707,46.6888314341833,29.5832258644971,75.324231161557
"936",3008,1986,37097,0.807587098636481,0.693230382653826,0.904757472829658,351,0.831908831908832,0.11965811965812,0.0455840455840456,0.00284900284900285,0,0,179,74,16,0,0,0,1,0,0,35.806356,80.874545,46.6888314341833,29.5832258644971,75.324231161557
"937",3009,1986,6077,1.12991064105262,1.22310589111954,1.02605102731487,363,0.548209366391185,0.278236914600551,0.134986225895317,0.0358126721763085,0.00275482093663912,0,210,115,47,0.0909090909090909,0.352617079889807,0.526170798898072,0.0192837465564738,0,0.0110192837465565,37.935034,121.272237,46.6888314341833,29.5832258644971,75.324231161557
"938",3010,1986,19153,0.874404279069883,0.947154850109816,0.889552824793278,365,0.723287671232877,0.273972602739726,0,0.00273972602739726,0,0,184,60,39,0.273972602739726,0,0.117808219178082,0,0,0.608219178082192,41.684281,93.56972,46.6888314341833,29.5832258644971,75.324231161557
"939",3011,1986,8051,1.12075264601388,1.15031553223524,1.07849787933118,195,0.717948717948718,0.282051282051282,0,0,0,0,87,65,33,0,0,0,0,0,1,38.669679,107.078108,46.6888314341833,29.5832258644971,75.324231161557
"940",3012,1986,53071,1.05791326108344,1.02117797692095,1.04192762607416,144,0.597222222222222,0.361111111111111,0.0416666666666667,0,0,0,144,77,41,0,0,0,0,0,1,46.254606,118.480374,46.6888314341833,29.5832258644971,75.324231161557
"941",3013,1986,35049,0.994503519645898,1.13500156400285,0.896801950366221,343,0.982507288629738,0.0174927113702624,0,0,0,0,64,38,16,1,0,0,0,0,0,35.513722,105.966441,46.6888314341833,29.5832258644971,75.324231161557
"942",3014,1986,28047,1.08410116203236,0.985734525964544,1.13428720491226,341,0.780058651026393,0.12316715542522,0.093841642228739,0.00293255131964809,0,0,190,97,10,0,0,0,1,0,0,30.416536,89.083376,46.6888314341833,29.5832258644971,75.324231161557
"943",3015,1986,33007,1.09412124976046,1.07519046975245,1.12571554213363,365,0.235616438356164,0.473972602739726,0.282191780821918,0.00821917808219178,0,0,180,119,72,0,0,0.0410958904109589,0.893150684931507,0,0.0657534246575342,44.652419,71.289383,46.6888314341833,29.5832258644971,75.324231161557
"944",3016,1986,41065,1.16846244675187,1.20773359303054,1.10225937459088,48,0.875,0.125,0,0,0,0,78,56,31,0,0,0,0,0,1,45.164536,121.165069,46.6888314341833,29.5832258644971,75.324231161557
"945",3017,1986,48439,1.0568128641407,1.13180811046606,1.05668464282866,364,0.620879120879121,0.222527472527472,0.0934065934065934,0.0576923076923077,0.00549450549450549,0,221,122,46,0.0604395604395604,0.192307692307692,0.67032967032967,0.0247252747252747,0,0.0521978021978022,32.77204,97.291291,46.6888314341833,29.5832258644971,75.324231161557
"946",3018,1986,8041,1.25472773932793,1.30877640826222,1.255080753135,365,0.70958904109589,0.284931506849315,0.00547945205479452,0,0,0,112,69,44,0.443835616438356,0,0.556164383561644,0,0,0,38.827383,104.527472,46.6888314341833,29.5832258644971,75.324231161557
"947",3019,1986,37145,0.874736715692797,0.717700950497145,1.01513919889144,343,0.673469387755102,0.201166180758017,0.0903790087463557,0.0349854227405248,0,0,190,108,34,0,0,0.504373177842566,0.495626822157434,0,0,36.386387,78.965471,46.6888314341833,29.5832258644971,75.324231161557
"948",3020,1986,38015,0.660704376389491,0.527742238051827,0.75869801683443,173,0.965317919075144,0.0346820809248555,0,0,0,0,84,39,23,0,0,0,0,0,1,46.971843,100.462001,46.6888314341833,29.5832258644971,75.324231161557
"949",3021,1986,6107,1.15840619532434,1.21758262022496,1.07284840196947,360,0.280555555555556,0.319444444444444,0.144444444444444,0.183333333333333,0.0722222222222222,0,217,190,79,0.00555555555555556,0.336111111111111,0.636111111111111,0.00555555555555556,0,0.0166666666666667,36.230453,118.780542,46.6888314341833,29.5832258644971,75.324231161557
"950",3022,1986,39103,0.840858094888552,0.850147489622073,0.868976475588081,302,0.751655629139073,0.182119205298013,0.0596026490066225,0.00662251655629139,0,0,164,90,37,0,0,1,0,0,0,41.116051,81.899566,46.6888314341833,29.5832258644971,75.324231161557
"951",3023,1987,8107,1.18272626921958,1.31207220839728,1.06275282888363,118,0.855932203389831,0.144067796610169,0,0,0,0,88,60,25,0,0,0,0,0,1,40.48316,106.985289,47.2863296772887,30.2819366625674,75.6385841634164
"952",3024,1987,37037,0.703148669069855,0.609775189792047,0.762016418100068,363,0.62534435261708,0.258953168044077,0.0909090909090909,0.0247933884297521,0,0,179,102,41,0,0,0.46831955922865,0.53168044077135,0,0,35.704994,79.251454,47.2863296772887,30.2819366625674,75.6385841634164
"953",3025,1987,40031,1.16111449276351,1.16002173072922,1.16736366316806,348,1,0,0,0,0,0,49,21,10,0,0,0,1,0,0,34.662628,98.476597,47.2863296772887,30.2819366625674,75.6385841634164
"954",3026,1987,48029,0.872200897871081,0.991493916465996,0.806925101740145,364,0.703296703296703,0.239010989010989,0.043956043956044,0.010989010989011,0.00274725274725275,0,201,77,40,0.239010989010989,0,0.656593406593407,0,0,0.104395604395604,29.448671,98.520147,47.2863296772887,30.2819366625674,75.6385841634164
"955",3027,1987,24045,0.999513949670608,1.0183560472556,1.04853087993263,196,0.86734693877551,0.127551020408163,0.00510204081632653,0,0,0,105,54,37,0,0,1,0,0,0,38.367389,75.632206,47.2863296772887,30.2819366625674,75.6385841634164
"956",3028,1987,18125,0.968215872441882,0.765581951426432,1.05880471510158,365,0.498630136986301,0.243835616438356,0.178082191780822,0.0794520547945206,0,0,200,145,51,0,0,0,1,0,0,38.397898,87.232532,47.2863296772887,30.2819366625674,75.6385841634164
"957",3029,1987,28001,0.904346692782958,0.893571921507395,0.908326423685918,255,0.768627450980392,0.196078431372549,0.0352941176470588,0,0,0,126,77,40,0,0,1,0,0,0,31.486218,91.351781,47.2863296772887,30.2819366625674,75.6385841634164
"958",3030,1987,30053,1.40566523765611,1.23439197444476,1.42753189447308,137,0.204379562043796,0.744525547445255,0.0510948905109489,0,0,0,140,93,67,0,0,0,0,0,1,48.542232,115.404343,47.2863296772887,30.2819366625674,75.6385841634164
"959",3031,1987,48457,0.997532163386358,0.807149396877785,1.05001293702379,272,0.790441176470588,0.158088235294118,0.0367647058823529,0.0147058823529412,0,0,190,84,40,0,0,0.900735294117647,0.0992647058823529,0,0,30.769579,94.379449,47.2863296772887,30.2819366625674,75.6385841634164
"960",3032,1987,6021,1.25459264930347,1.37352329303672,1.14385305973689,213,0.389671361502347,0.422535211267606,0.154929577464789,0.0328638497652582,0,0,179,115,60,0,0,0.826291079812207,0,0,0.173708920187793,39.602546,122.4017,47.2863296772887,30.2819366625674,75.6385841634164
"961",3033,1987,12033,0.988621687576478,1.04619811948072,0.9580370981861,365,0.504109589041096,0.235616438356164,0.186301369863014,0.073972602739726,0,0,200,140,50,0,0,0.764383561643836,0.235616438356164,0,0,30.611664,87.33904,47.2863296772887,30.2819366625674,75.6385841634164
"962",3034,1987,38105,0.751451789698782,0.655007887943285,0.802144806320951,357,0.854341736694678,0.0756302521008403,0.0504201680672269,0.0196078431372549,0,0,200,76,3,0,0,0,0.918767507002801,0,0.0812324929971989,48.345867,103.4874,47.2863296772887,30.2819366625674,75.6385841634164
"963",3035,1987,48071,1.15372016800219,1.03231326917308,1.1568503806427,59,0.983050847457627,0.0169491525423729,0,0,0,0,67,42,30,0,0,1,0,0,0,29.703933,94.668875,47.2863296772887,30.2819366625674,75.6385841634164
"964",3036,1987,38053,0.794564971613384,0.553528876064397,0.843109704975415,365,0.8,0.0986301369863014,0.0931506849315069,0.00821917808219178,0,0,200,102,34,0,0,0.378082191780822,0.605479452054794,0,0.0164383561643836,47.742475,103.403215,47.2863296772887,30.2819366625674,75.6385841634164
"965",3037,1987,49057,0.954325694424321,0.844750636988393,1.00172365458252,365,0.397260273972603,0.567123287671233,0.0273972602739726,0.00821917808219178,0,0,174,84,56,0.334246575342466,0.243835616438356,0.394520547945206,0,0,0.0273972602739726,41.270355,111.875879,47.2863296772887,30.2819366625674,75.6385841634164
"966",3038,1987,48109,1.14422745086694,1.18600757739207,0.998478431831187,133,0.390977443609022,0.533834586466165,0.0601503759398496,0,0.0150375939849624,0,220,100,58,0,0,1,0,0,0,31.445909,104.526945,47.2863296772887,30.2819366625674,75.6385841634164
"967",3039,1987,1043,1.09477097016971,0.758661536799578,1.30059710285336,125,0.584,0.248,0.128,0.04,0,0,177,115,47,0,0,1,0,0,0,34.131923,86.869267,47.2863296772887,30.2819366625674,75.6385841634164
"968",3040,1987,35001,1.20907066868266,1.41002548233072,1.08109672456286,365,0.43013698630137,0.49041095890411,0.0602739726027397,0.010958904109589,0.00821917808219178,0,207,97,55,0.328767123287671,0.0712328767123288,0.589041095890411,0,0,0.010958904109589,35.054002,106.669065,47.2863296772887,30.2819366625674,75.6385841634164
"969",3041,1987,54009,1.20078743059709,1.27400449706389,1.16411788386686,364,0.137362637362637,0.326923076923077,0.445054945054945,0.0906593406593407,0,0,200,148,102,0,0,0,0.991758241758242,0,0.00824175824175824,40.272645,80.578691,47.2863296772887,30.2819366625674,75.6385841634164
"970",3042,1987,27109,0.729606798921735,0.753774542746301,0.766583042348279,363,0.84297520661157,0.137741046831956,0.0192837465564738,0,0,0,136,61,26,0.683195592286501,0,0,0.245179063360882,0,0.0716253443526171,44.00343,92.406722,47.2863296772887,30.2819366625674,75.6385841634164
"971",3043,1987,39023,1.08425140560457,1.11862900815648,1.08267959058824,362,0.599447513812155,0.237569060773481,0.102209944751381,0.0580110497237569,0.00276243093922652,0,204,126,44,0,0,0.541436464088398,0.414364640883978,0,0.0441988950276243,39.917032,83.783676,47.2863296772887,30.2819366625674,75.6385841634164
"972",3044,1987,55141,0.696403629779132,0.656908167034388,0.710991068280807,360,0.788888888888889,0.136111111111111,0.0666666666666667,0.00833333333333333,0,0,173,85,17,0,0,0,1,0,0,44.461413,90.038825,47.2863296772887,30.2819366625674,75.6385841634164
"973",3045,1987,18045,1.17482352164169,1.08279065642121,1.28061530203004,362,0.69060773480663,0.187845303867403,0.102209944751381,0.0193370165745856,0,0,177,103,20,0,0,0,1,0,0,40.121282,87.234806,47.2863296772887,30.2819366625674,75.6385841634164
"974",3046,1987,46071,1.05044240500153,0.939224171768623,1.04568891329544,30,1,0,0,0,0,0,31,31,28,0,0,1,0,0,0,43.677294,101.626455,47.2863296772887,30.2819366625674,75.6385841634164
"975",3047,1987,41043,0.985466202943409,1.13137777601425,0.867721736244657,13,0.692307692307692,0.307692307692308,0,0,0,0,73,71,36,0,0,0,0,0,1,44.494824,122.543756,47.2863296772887,30.2819366625674,75.6385841634164
"976",3048,1987,55075,0.862739970347753,0.809696179910029,0.881680547590721,288,0.760416666666667,0.121527777777778,0.107638888888889,0.0104166666666667,0,0,200,106,10,0,0,0,1,0,0,45.346899,87.991198,47.2863296772887,30.2819366625674,75.6385841634164
"977",3049,1987,17043,0.767032182159818,0.856727460448051,0.759744457530226,359,0.793871866295265,0.167130919220056,0.0362116991643454,0.00278551532033426,0,0,166,70,30,0.00278551532033426,0,0.668523676880223,0.278551532033426,0,0.0501392757660167,41.852058,88.086038,47.2863296772887,30.2819366625674,75.6385841634164
"978",3050,1987,21089,1.26265507750444,1.12458081761178,1.3255206818153,262,0.610687022900763,0.267175572519084,0.083969465648855,0.0305343511450382,0.00763358778625954,0,204,108,43,0,0,0.629770992366412,0,0,0.370229007633588,38.563596,82.933833,47.2863296772887,30.2819366625674,75.6385841634164
"979",3051,1987,6023,1.43535424639697,1.65500092415421,1.25412147610119,60,0.85,0.15,0,0,0,0,72,56,30,0,0,0,0,0,1,40.706673,123.925818,47.2863296772887,30.2819366625674,75.6385841634164
"980",3052,1987,45043,0.820035550442438,0.8151631870578,0.825760997404177,54,0.944444444444444,0.0555555555555556,0,0,0,0,69,45,30,0,0,0,0,0,1,33.41753,79.300812,47.2863296772887,30.2819366625674,75.6385841634164
"981",3053,1987,55061,0.730010658487991,0.511375910470981,0.816318377760917,180,0.661111111111111,0.2,0.0666666666666667,0.05,0.0222222222222222,0,218,126,41,0,0,1,0,0,0,44.500949,87.161813,47.2863296772887,30.2819366625674,75.6385841634164
"982",3054,1987,6075,0.983322335820726,0.968892791477566,0.980185082300585,365,0.816438356164384,0.172602739726027,0.010958904109589,0,0,0,110,67,38,0.419178082191781,0.421917808219178,0.150684931506849,0,0,0.00821917808219178,37.727239,123.032229,47.2863296772887,30.2819366625674,75.6385841634164
"983",3055,1987,42045,0.956350001382266,1.06707840217355,0.92353478672363,365,0.517808219178082,0.301369863013699,0.106849315068493,0.0575342465753425,0.0164383561643836,0,216,140,49,0,0,0.515068493150685,0.484931506849315,0,0,39.91667,75.398786,47.2863296772887,30.2819366625674,75.6385841634164
"984",3056,1987,23029,1.16615323036696,1.09383592047125,1.18805690344231,328,0.905487804878049,0.0670731707317073,0.0274390243902439,0,0,0,135,49,11,0,0,0,0.713414634146341,0,0.286585365853659,44.967009,67.609354,47.2863296772887,30.2819366625674,75.6385841634164
"985",3057,1987,39113,0.971061891232282,1.03790461048549,0.955944165349483,365,0.684931506849315,0.216438356164384,0.0821917808219178,0.0164383561643836,0,0,182,100,40,0.271232876712329,0,0.432876712328767,0.172602739726027,0,0.123287671232877,39.755218,84.290546,47.2863296772887,30.2819366625674,75.6385841634164
"986",3058,1987,26049,1.04656503190976,1.12222739340611,1.02759794891722,335,0.8,0.152238805970149,0.0358208955223881,0.00895522388059702,0.00298507462686567,0,202,80,32,0,0,0.591044776119403,0.373134328358209,0,0.0358208955223881,43.021077,83.706372,47.2863296772887,30.2819366625674,75.6385841634164
"987",3059,1987,21145,1.04786581204113,0.847848180938864,1.22685558023654,365,0.419178082191781,0.375342465753425,0.175342465753425,0.0301369863013699,0,0,182,126,58,0.0191780821917808,0.164383561643836,0.336986301369863,0.479452054794521,0,0,37.053688,88.712378,47.2863296772887,30.2819366625674,75.6385841634164
"988",3060,1987,39025,1.19910450570465,1.35880196911186,1.10706055808953,355,0.459154929577465,0.349295774647887,0.152112676056338,0.0309859154929578,0.00845070422535211,0,209,115,58,0,0,0.436619718309859,0.563380281690141,0,0,39.052084,84.149614,47.2863296772887,30.2819366625674,75.6385841634164
"989",3061,1987,13223,1.12389429472808,0.999740971386113,1.18707112733291,267,0.644194756554307,0.194756554307116,0.0898876404494382,0.0674157303370786,0.00374531835205993,0,230,136,42,0,0,1,0,0,0,33.920903,84.866979,47.2863296772887,30.2819366625674,75.6385841634164
"990",3062,1987,13051,1.02681195931784,1.07273016595743,1.03589198796832,364,0.93956043956044,0.0604395604395604,0,0,0,0,97,46,10,0,0,0,0.747252747252747,0,0.252747252747253,31.974756,81.091768,47.2863296772887,30.2819366625674,75.6385841634164
"991",3063,1987,37077,0.941366522723799,0.784094016196654,1.04800817749309,204,0.299019607843137,0.323529411764706,0.220588235294118,0.137254901960784,0.0196078431372549,0,216,161,84,0,0,1,0,0,0,36.299884,78.657634,47.2863296772887,30.2819366625674,75.6385841634164
