"","X","Year","FIPS","combined_mort_y","female_mort_y","male_mort_y","Days.with.AQI","Good.Days","Moderate.Days","Unhealthy.Sensitive.Days","Unhealthy.Days","Very.Unhealthy.Days","Hazardous.Days","Max.AQI","Ninetieth.Percentile.AQI","Median.AQI","Days.CO","Days.NO2","Days.Ozone","Days.SO2","Days.PM2.5","Days.PM10","Latitude","Longitude","mean_mort_c","mean_mort_f","mean_mort_m"
"4954",4954,1990,28149,0.92812644702362,0.960611287956725,0.914415152264395,271,0.738007380073801,0.206642066420664,0.0516605166051661,0.003690036900369,0,0,164,87,42,0,0,1,0,0,0,32.357005,90.851791,48.6304253763945,32.7674502835529,75.3966734734772
"4955",4955,1990,41019,1.2112999538307,1.29704906167786,1.07030805042005,4,0.5,0.25,0.25,0,0,0,102,102,52,0,0,0,0,0,1,43.285904,123.15438,48.6304253763945,32.7674502835529,75.3966734734772
"4956",4956,1990,33015,0.913466701369055,0.988537914324936,0.874927739436021,364,0.736263736263736,0.197802197802198,0.0576923076923077,0.00824175824175824,0,0,200,84,38,0,0.151098901098901,0.461538461538462,0.379120879120879,0,0.00824175824175824,42.98936,71.099437,48.6304253763945,32.7674502835529,75.3966734734772
"4957",4957,1990,32031,1.47121737048195,1.73584191931396,1.25425333429041,365,0.394520547945206,0.528767123287671,0.0602739726027397,0.010958904109589,0.00547945205479452,0,206,97,54,0.0821917808219178,0,0.501369863013699,0,0,0.416438356164384,40.703311,119.710315,48.6304253763945,32.7674502835529,75.3966734734772
"4958",4958,1990,41035,1.21583895928314,1.25527314143201,1.12197656085111,239,0.602510460251046,0.317991631799163,0.0753138075313808,0.00418410041841004,0,0,152,95,43,0.276150627615063,0,0,0,0.121338912133891,0.602510460251046,42.683761,121.646168,48.6304253763945,32.7674502835529,75.3966734734772
"4959",4959,1990,27109,0.714720864732854,0.725606169455435,0.75196178220488,365,0.849315068493151,0.147945205479452,0.00273972602739726,0,0,0,104,55,33,0.698630136986301,0,0,0.254794520547945,0,0.0465753424657534,44.00343,92.406722,48.6304253763945,32.7674502835529,75.3966734734772
"4960",4960,1990,5139,0.999092441919382,1.01035582352944,1.01641385443359,360,0.769444444444444,0.180555555555556,0.0444444444444445,0.00555555555555556,0,0,160,77,26,0,0,0,0.927777777777778,0,0.0722222222222222,33.168219,92.598145,48.6304253763945,32.7674502835529,75.3966734734772
"4961",4961,1990,48201,0.852301842057278,0.896262809894877,0.839766931867766,365,0.167123287671233,0.471232876712329,0.210958904109589,0.0767123287671233,0.073972602739726,0,268,182,81,0.00821917808219178,0.123287671232877,0.304109589041096,0.534246575342466,0,0.0301369863013699,29.857273,95.393037,48.6304253763945,32.7674502835529,75.3966734734772
"4962",4962,1990,5069,0.943971407219591,0.906261558587868,0.960703457362922,56,0.982142857142857,0.0178571428571429,0,0,0,0,51,36,18,0,0,0,0,0,1,34.277696,91.930701,48.6304253763945,32.7674502835529,75.3966734734772
"4963",4963,1990,33019,1.03816991089974,1.02473712864691,1.04929159429309,362,0.922651933701657,0.069060773480663,0.00828729281767956,0,0,0,143,47,30,0,0,0.56353591160221,0.397790055248619,0,0.0386740331491713,43.361188,72.222084,48.6304253763945,32.7674502835529,75.3966734734772
"4964",4964,1990,8003,1.26234738610491,1.26840738806146,1.23125416249534,365,0.884931506849315,0.115068493150685,0,0,0,0,87,51,42,0,0,0.827397260273973,0,0.0136986301369863,0.158904109589041,37.568442,105.788041,48.6304253763945,32.7674502835529,75.3966734734772
"4965",4965,1990,45015,1.14232650824426,1.08207448034604,1.1873702833321,348,0.778735632183908,0.172413793103448,0.0459770114942529,0.0028735632183908,0,0,154,80,41,0,0,1,0,0,0,33.2077,79.953655,48.6304253763945,32.7674502835529,75.3966734734772
"4966",4966,1990,29183,0.881109060112969,0.982966854100649,0.856732975970202,364,0.604395604395604,0.28021978021978,0.0879120879120879,0.0247252747252747,0.00274725274725275,0,205,105,44,0,0.0741758241758242,0.412087912087912,0.497252747252747,0,0.0164835164835165,38.781102,90.674915,48.6304253763945,32.7674502835529,75.3966734734772
"4967",4967,1990,45013,0.67240422713429,0.734243558590032,0.604188126121825,160,0.38125,0.3625,0.21875,0.0375,0,0,174,126,64,0,0,1,0,0,0,32.358147,80.68932,48.6304253763945,32.7674502835529,75.3966734734772
"4968",4968,1990,5131,0.864204682284024,0.822106804349888,0.919880575328865,57,0.964912280701754,0.0350877192982456,0,0,0,0,56,35,21,0,0,0,0,0,1,35.196981,94.274989,48.6304253763945,32.7674502835529,75.3966734734772
"4969",4969,1990,36031,1.24784344766604,1.24132728636791,1.28256533980095,349,0.742120343839542,0.157593123209169,0.0859598853868195,0.0143266475644699,0,0,159,101,42,0,0,0.994269340974212,0,0,0.00573065902578796,44.108971,73.777573,48.6304253763945,32.7674502835529,75.3966734734772
"4970",4970,1990,47125,1.05775131556919,1.0155757863839,1.08883553637667,346,0.84971098265896,0.101156069364162,0.0404624277456647,0.00867052023121387,0,0,180,64,21,0,0,0,1,0,0,36.500354,87.380887,48.6304253763945,32.7674502835529,75.3966734734772
"4971",4971,1990,29165,1.06587320980908,1.09236587107864,1.02765172498485,364,0.947802197802198,0.043956043956044,0.00549450549450549,0.00274725274725275,0,0,190,44,28,0,0.302197802197802,0.634615384615385,0.0631868131868132,0,0,39.378696,94.761472,48.6304253763945,32.7674502835529,75.3966734734772
"4972",4972,1990,30047,1.0788103127237,1.15744197274399,0.946311622568703,360,0.811111111111111,0.180555555555556,0.00833333333333333,0,0,0,135,57,25,0,0,0,0,0,1,47.642901,114.083687,48.6304253763945,32.7674502835529,75.3966734734772
"4973",4973,1990,13255,1.16513482437648,1.16632434280346,1.23611160287965,25,0.92,0.08,0,0,0,0,56,48,24,0,0,0,0,0,1,33.262389,84.286067,48.6304253763945,32.7674502835529,75.3966734734772
"4974",4974,1990,18033,0.926206024138331,0.921751545981775,0.948287218174172,14,0.857142857142857,0.142857142857143,0,0,0,0,67,51,31,0,0,0,0,0,1,41.401189,85.000185,48.6304253763945,32.7674502835529,75.3966734734772
"4975",4975,1990,5091,1.06638478746852,0.968677656647016,1.12918415291468,59,1,0,0,0,0,0,45,33,21,0,0,0,0,0,1,33.305505,93.901509,48.6304253763945,32.7674502835529,75.3966734734772
"4976",4976,1990,39157,0.98399133500981,0.8873616356974,1.05778827470824,346,0.473988439306358,0.286127167630058,0.23121387283237,0.00867052023121387,0,0,162,120,54,0,0,0,1,0,0,40.447441,81.471157,48.6304253763945,32.7674502835529,75.3966734734772
"4977",4977,1990,37081,0.88779893951816,0.884617538028881,0.941328849580681,365,0.632876712328767,0.249315068493151,0.0876712328767123,0.0273972602739726,0.00273972602739726,0,201,105,43,0.441095890410959,0,0.545205479452055,0,0,0.0136986301369863,36.079065,79.788665,48.6304253763945,32.7674502835529,75.3966734734772
"4978",4978,1990,42069,1.10034302570372,0.759734277185684,1.45709984115206,365,0.665753424657534,0.287671232876712,0.0356164383561644,0.010958904109589,0,0,187,79,44,0,0.347945205479452,0.413698630136986,0.238356164383562,0,0,41.44025,75.609587,48.6304253763945,32.7674502835529,75.3966734734772
"4979",4979,1990,36093,0.855275738085582,0.974217558658111,0.794878325929787,363,0.865013774104683,0.115702479338843,0.0137741046831956,0.00550964187327824,0,0,161,61,33,0.0606060606060606,0,0.705234159779614,0.223140495867769,0,0.0110192837465565,42.817542,74.043583,48.6304253763945,32.7674502835529,75.3966734734772
"4980",4980,1990,4017,0.949227712503712,0.98502794833207,0.844691260309549,132,0.96969696969697,0.0303030303030303,0,0,0,0,68,39,19,0,0,0,0,0.696969696969697,0.303030303030303,35.390934,110.320908,48.6304253763945,32.7674502835529,75.3966734734772
"4981",4981,1990,6069,0.936082838628772,1.07450210229683,0.798283599908276,365,0.701369863013699,0.227397260273973,0.063013698630137,0.00821917808219178,0,0,172,97,44,0,0,0.953424657534246,0,0.0356164383561644,0.010958904109589,36.610702,121.085296,48.6304253763945,32.7674502835529,75.3966734734772
"4982",4982,1990,53011,1.09228902346844,1.19698558091408,1.0063216305779,365,0.786301369863014,0.194520547945205,0.010958904109589,0.00821917808219178,0,0,200,66,33,0.641095890410959,0,0.224657534246575,0.101369863013699,0,0.0328767123287671,45.771674,122.485903,48.6304253763945,32.7674502835529,75.3966734734772
"4983",4983,1990,51035,0.990062283556694,0.73864848401864,1.13987997185513,61,0.950819672131148,0.0491803278688525,0,0,0,0,53,40,21,0,0,0,0,0,1,36.732426,80.728043,48.6304253763945,32.7674502835529,75.3966734734772
"4984",4984,1990,9003,0.738405559506102,0.810332400789308,0.707289663096819,365,0.695890410958904,0.263013698630137,0.0246575342465753,0.010958904109589,0.00547945205479452,0,210,79,42,0.186301369863014,0.213698630136986,0.405479452054795,0.189041095890411,0,0.00547945205479452,41.806053,72.732916,48.6304253763945,32.7674502835529,75.3966734734772
"4985",4985,1990,39061,1.0123613359656,1.10237635223704,0.987841266233017,365,0.254794520547945,0.345205479452055,0.336986301369863,0.0575342465753425,0.00547945205479452,0,209,139,85,0.00273972602739726,0.208219178082192,0.136986301369863,0.63013698630137,0,0.0219178082191781,39.196927,84.544187,48.6304253763945,32.7674502835529,75.3966734734772
"4986",4986,1990,24013,0.953016650927534,0.970004036711223,0.984787276754806,211,0.587677725118483,0.246445497630332,0.104265402843602,0.052132701421801,0.00947867298578199,0,206,115,46,0,0,1,0,0,0,39.563189,77.015512,48.6304253763945,32.7674502835529,75.3966734734772
"4987",4987,1990,54099,1.30618928688946,1.25191952835387,1.30882850566026,365,0.158904109589041,0.419178082191781,0.367123287671233,0.0547945205479452,0,0,200,133,92,0,0,0,1,0,0,38.145531,82.419698,48.6304253763945,32.7674502835529,75.3966734734772
"4988",4988,1990,42101,0.911285775101462,0.950782080928461,0.918152348067721,365,0.194520547945205,0.558904109589041,0.194520547945205,0.0410958904109589,0.010958904109589,0,219,121,69,0.063013698630137,0.16986301369863,0.186301369863014,0.575342465753425,0,0.00547945205479452,40.009376,75.133346,48.6304253763945,32.7674502835529,75.3966734734772
"4989",4989,1990,22055,0.861736071571016,0.884119360873749,0.884259556314965,349,0.787965616045845,0.154727793696275,0.0515759312320917,0.00573065902578796,0,0,177,80,36,0,0,1,0,0,0,30.206507,92.06417,48.6304253763945,32.7674502835529,75.3966734734772
"4990",4990,1990,40101,1.26178585190459,1.2366232725742,1.29097050884835,319,0.836990595611285,0.128526645768025,0.0313479623824451,0.00313479623824451,0,0,166,59,30,0,0.141065830721003,0,0.796238244514107,0,0.0626959247648903,35.617551,95.383911,48.6304253763945,32.7674502835529,75.3966734734772
"4991",4991,1990,47071,0.854015481617541,0.745487959323742,0.898215289133132,362,0.955801104972376,0.0414364640883978,0.00276243093922652,0,0,0,101,41,16,0,0,0,1,0,0,35.201893,88.185696,48.6304253763945,32.7674502835529,75.3966734734772
"4992",4992,1990,36029,0.85337737642706,0.875577190265027,0.874057161489948,365,0.30958904109589,0.383561643835616,0.241095890410959,0.0657534246575342,0,0,200,129,70,0.00821917808219178,0.153424657534247,0.131506849315068,0.698630136986301,0,0.00821917808219178,42.752759,78.778192,48.6304253763945,32.7674502835529,75.3966734734772
"4993",4993,1990,23007,0.95047519933102,0.944649737837178,0.953317951169625,182,1,0,0,0,0,0,48,31,17,0,0,0,0,0,1,44.973012,70.444727,48.6304253763945,32.7674502835529,75.3966734734772
"4994",4994,1990,28045,1.08348090530637,0.986204610612023,1.09362097280891,268,0.641791044776119,0.279850746268657,0.0634328358208955,0.0149253731343284,0,0,166,93,45,0,0,1,0,0,0,30.391437,89.47985,48.6304253763945,32.7674502835529,75.3966734734772
"4995",4995,1990,47105,0.808915304358197,0.796075826220103,0.848004590444171,126,0.825396825396825,0.174603174603175,0,0,0,0,97,66,24,0,0,0,0.873015873015873,0,0.126984126984127,35.73745,84.316204,48.6304253763945,32.7674502835529,75.3966734734772
"4996",4996,1990,6037,0.868797516924029,0.995279283422842,0.783803724438226,365,0.0465753424657534,0.323287671232877,0.23013698630137,0.156164383561644,0.243835616438356,0,276,229,119,0.153424657534247,0.30958904109589,0.523287671232877,0.00547945205479452,0,0.00821917808219178,34.196398,118.261862,48.6304253763945,32.7674502835529,75.3966734734772
"4997",4997,1990,24015,1.11418623404328,1.15118092691438,1.04987561298627,45,0.977777777777778,0.0222222222222222,0,0,0,0,51,33,20,0,0,0,0,0,1,39.562352,75.941584,48.6304253763945,32.7674502835529,75.3966734734772
"4998",4998,1990,1109,0.948825418649812,0.782549399974513,1.1499981984119,60,0.95,0.05,0,0,0,0,57,39,20,0,0,0,0,0,1,31.798726,85.941997,48.6304253763945,32.7674502835529,75.3966734734772
"4999",4999,1990,20173,1.0278722887547,1.05414284534745,1.02359526359192,365,0.783561643835616,0.183561643835616,0.0219178082191781,0.010958904109589,0,0,174,67,38,0.358904109589041,0,0.597260273972603,0,0,0.0438356164383562,37.683807,97.459451,48.6304253763945,32.7674502835529,75.3966734734772
"5000",5000,1990,53007,1.02051908471465,1.07578177023948,0.966415241825585,49,0.979591836734694,0.0204081632653061,0,0,0,0,52,31,17,0,0,0,0,0,1,47.859892,120.618543,48.6304253763945,32.7674502835529,75.3966734734772
"5001",5001,1990,53009,0.902064102145315,1.05779394833535,0.766146160414164,365,0.515068493150685,0.23013698630137,0.23013698630137,0.0246575342465753,0,0,200,119,47,0,0,0.167123287671233,0.789041095890411,0,0.0438356164383562,48.113009,123.930611,48.6304253763945,32.7674502835529,75.3966734734772
"5002",5002,1990,33007,1.07073976586879,1.07936419985262,1.08793279239872,365,0.23013698630137,0.441095890410959,0.298630136986301,0.0301369863013699,0,0,200,123,75,0,0,0,0.89041095890411,0,0.10958904109589,44.652419,71.289383,48.6304253763945,32.7674502835529,75.3966734734772
"5003",5003,1990,17105,0.82754982363218,0.742182360208266,0.900466765752997,277,0.823104693140794,0.162454873646209,0.0144404332129964,0,0,0,122,71,37,0,0.0794223826714801,0.92057761732852,0,0,0,40.894376,88.552852,48.6304253763945,32.7674502835529,75.3966734734772
"5004",5004,1990,45043,0.834712740051662,0.824680958404696,0.840965190118546,295,0.95593220338983,0.0338983050847458,0.0101694915254237,0,0,0,111,39,10,0,0,0,0.820338983050847,0,0.179661016949153,33.41753,79.300812,48.6304253763945,32.7674502835529,75.3966734734772
"5005",5005,1990,8069,1.05618417420541,1.07862872482678,1.04158202486586,365,0.794520547945205,0.191780821917808,0.010958904109589,0.00273972602739726,0,0,154,64,39,0.189041095890411,0,0.772602739726027,0,0.0273972602739726,0.010958904109589,40.663091,105.482131,48.6304253763945,32.7674502835529,75.3966734734772
"5006",5006,1990,48251,1.05274068923844,1.00658998080494,1.10771339605718,232,0.525862068965517,0.318965517241379,0.142241379310345,0.0129310344827586,0,0,174,115,48,0,0,1,0,0,0,32.379511,97.364823,48.6304253763945,32.7674502835529,75.3966734734772
"5007",5007,1990,50025,1.01548153860568,1.06639549443851,1.00664459650219,15,1,0,0,0,0,0,48,31,21,0,0,0,0,0,1,42.999143,72.716335,48.6304253763945,32.7674502835529,75.3966734734772
"5008",5008,1990,47113,0.929306755383593,0.876170795766181,0.998336670188541,58,0.931034482758621,0.0689655172413793,0,0,0,0,68,46,26,0,0,0,0,0,1,35.606056,88.833424,48.6304253763945,32.7674502835529,75.3966734734772
"5009",5009,1990,28047,1.07962594290914,1.0177616717206,1.11449265278572,345,0.849275362318841,0.0927536231884058,0.0492753623188406,0.00869565217391304,0,0,172,77,10,0,0,0,1,0,0,30.416536,89.083376,48.6304253763945,32.7674502835529,75.3966734734772
"5010",5010,1990,39023,1.10564800033215,1.09229378202198,1.12849416784871,365,0.706849315068493,0.191780821917808,0.073972602739726,0.0273972602739726,0,0,200,101,41,0,0,0.536986301369863,0.463013698630137,0,0,39.917032,83.783676,48.6304253763945,32.7674502835529,75.3966734734772
"5011",5011,1990,13223,1.10193164320307,0.994657604506914,1.16117388405186,268,0.477611940298507,0.294776119402985,0.145522388059701,0.0783582089552239,0.00373134328358209,0,208,147,54,0,0,1,0,0,0,33.920903,84.866979,48.6304253763945,32.7674502835529,75.3966734734772
"5012",5012,1990,6089,1.39191870813619,1.5799577656842,1.21643362623362,365,0.726027397260274,0.191780821917808,0.0493150684931507,0.0301369863013699,0.00273972602739726,0,205,87,43,0.00273972602739726,0.123287671232877,0.835616438356164,0,0,0.0383561643835617,40.760522,122.04355,48.6304253763945,32.7674502835529,75.3966734734772
"5013",5013,1990,18027,1.04348799908542,0.995511798646357,1.06868539115061,363,0.556473829201102,0.179063360881543,0.206611570247934,0.0578512396694215,0,0,200,137,44,0,0,0,1,0,0,38.696155,87.076988,48.6304253763945,32.7674502835529,75.3966734734772
"5014",5014,1990,6021,1.22384537316164,1.33363914325506,1.11727850930309,195,0.753846153846154,0.138461538461538,0.102564102564103,0.00512820512820513,0,0,151,101,33,0,0,0.769230769230769,0,0,0.230769230769231,39.602546,122.4017,48.6304253763945,32.7674502835529,75.3966734734772
"5015",5015,1990,48135,1.46333529364254,1.554042612088,1.3702604483332,54,0.981481481481482,0.0185185185185185,0,0,0,0,58,28,17,0,0,0,0,0,1,31.865301,102.542507,48.6304253763945,32.7674502835529,75.3966734734772
"5016",5016,1990,36001,0.882543753064764,0.996189181046767,0.84831419819051,364,0.642857142857143,0.28021978021978,0.0659340659340659,0.00824175824175824,0.00274725274725275,0,201,91,43,0,0.313186813186813,0.357142857142857,0.318681318681319,0,0.010989010989011,42.588271,73.974014,48.6304253763945,32.7674502835529,75.3966734734772
"5017",5017,1990,8101,1.26320293376896,1.26667415554226,1.23313203934987,50,0.98,0.02,0,0,0,0,61,41,23,0,0,0,0,0,1,38.170658,104.489893,48.6304253763945,32.7674502835529,75.3966734734772
"5018",5018,1990,5035,1.09296593744903,1.04261774002771,1.12194760766323,46,0.91304347826087,0.0869565217391304,0,0,0,0,54,50,24,0,0,0,0,0,1,35.211878,90.315331,48.6304253763945,32.7674502835529,75.3966734734772
"5019",5019,1990,38007,0.49735219451342,0.367498541607197,0.420970400887611,365,0.989041095890411,0.010958904109589,0,0,0,0,74,17,4,0,0,0,1,0,0,47.009283,103.364924,48.6304253763945,32.7674502835529,75.3966734734772
"5020",5020,1990,18035,1.13436469888798,1.14581298711936,1.1786869985032,27,0.962962962962963,0.037037037037037,0,0,0,0,55,33,18,0,0,0,0,0,1,40.227165,85.398856,48.6304253763945,32.7674502835529,75.3966734734772
"5021",5021,1990,49021,0.836642835467302,0.659880748673422,0.904951040712439,53,0.962264150943396,0.0377358490566038,0,0,0,0,68,31,17,0,0,0,0,0,1,37.882727,113.290059,48.6304253763945,32.7674502835529,75.3966734734772
"5022",5022,1990,53071,1.02656102987812,1.00630104953544,1.00336287742465,63,0.793650793650794,0.206349206349206,0,0,0,0,85,59,33,0,0,0,0,0,1,46.254606,118.480374,48.6304253763945,32.7674502835529,75.3966734734772
"5023",5023,1990,35015,1.17151867589119,1.33171062949915,1.03462326467341,363,0.787878787878788,0.15702479338843,0.0495867768595041,0.00550964187327824,0,0,173,80,29,0,0.349862258953168,0,0.650137741046832,0,0,32.457858,104.306471,48.6304253763945,32.7674502835529,75.3966734734772
"5024",5024,1990,53005,1.10115347996638,1.19187550507623,1.01429691246018,155,0.883870967741936,0.0709677419354839,0.0193548387096774,0.0129032258064516,0.00645161290322581,0.00645161290322581,332,58,24,0,0,0,0,0,1,46.228072,119.516864,48.6304253763945,32.7674502835529,75.3966734734772
"5025",5025,1990,1051,1.06131709571619,0.91357642799002,1.18247112316115,251,0.665338645418327,0.258964143426295,0.0756972111553785,0,0,0,150,97,45,0,0,1,0,0,0,32.597229,86.142739,48.6304253763945,32.7674502835529,75.3966734734772
"5026",5026,1990,36065,0.946466492377506,0.996323676513209,0.939823797483669,355,0.842253521126761,0.109859154929577,0.0338028169014084,0.0112676056338028,0.00281690140845071,0,204,71,33,0,0,0.985915492957746,0,0,0.0140845070422535,43.242727,75.434282,48.6304253763945,32.7674502835529,75.3966734734772
"5027",5027,1990,42017,0.936053155090378,1.05846732935389,0.876937350411266,365,0.682191780821918,0.23013698630137,0.0493150684931507,0.0301369863013699,0.00821917808219178,0,214,97,42,0.0191780821917808,0.523287671232877,0.454794520547945,0,0,0.00273972602739726,40.336887,75.10706,48.6304253763945,32.7674502835529,75.3966734734772
"5028",5028,1990,6063,1.19561016338314,1.38388026090895,1.0102907871048,56,0.821428571428571,0.178571428571429,0,0,0,0,92,74,24,0,0,0,0,0,1,39.99517,120.829516,48.6304253763945,32.7674502835529,75.3966734734772
"5029",5029,1990,23003,1.07409951114521,0.980453209738978,1.11605539346434,365,0.534246575342466,0.364383561643836,0.0958904109589041,0.00547945205479452,0,0,166,101,47,0,0,0,0.671232876712329,0,0.328767123287671,46.727057,68.64941,48.6304253763945,32.7674502835529,75.3966734734772
"5030",5030,1990,12117,0.957930055161789,1.05418433571435,0.881392964680571,353,0.847025495750708,0.121813031161473,0.028328611898017,0.0028328611898017,0,0,161,61,40,0,0,1,0,0,0,28.690079,81.13198,48.6304253763945,32.7674502835529,75.3966734734772
"5031",5031,1990,26041,0.774863684310394,0.786808235752308,0.763740467326783,353,0.756373937677054,0.0736543909348442,0.11614730878187,0.0538243626062323,0,0,200,121,14,0,0,0,1,0,0,45.805101,86.901373,48.6304253763945,32.7674502835529,75.3966734734772
"5032",5032,1990,40109,1.05718837162146,1.13181239043671,1.03714526467093,365,0.693150684931507,0.254794520547945,0.0410958904109589,0.010958904109589,0,0,172,80,44,0.0657534246575342,0.23013698630137,0.698630136986301,0.00273972602739726,0,0.00273972602739726,35.554611,97.409401,48.6304253763945,32.7674502835529,75.3966734734772
"5033",5033,1990,17167,0.975761524258916,1.04575364348005,0.977267279584866,358,0.684357541899441,0.170391061452514,0.136871508379888,0.00837988826815642,0,0,198,106,37,0.128491620111732,0,0.564245810055866,0.293296089385475,0,0.0139664804469274,39.756378,89.662311,48.6304253763945,32.7674502835529,75.3966734734772
"5034",5034,1990,38015,0.648478040849759,0.545960463995173,0.737173973664588,60,0.95,0.05,0,0,0,0,76,38,17,0,0,0,0,0,1,46.971843,100.462001,48.6304253763945,32.7674502835529,75.3966734734772
"5035",5035,1990,6079,1.00005442851395,1.19582827902887,0.841290832937868,365,0.454794520547945,0.446575342465753,0.0958904109589041,0.00273972602739726,0,0,200,100,56,0,0.0794520547945206,0.476712328767123,0.435616438356164,0,0.00821917808219178,35.385227,120.44754,48.6304253763945,32.7674502835529,75.3966734734772
"5036",5036,1990,30005,1.28089662663924,1.18175771712951,1.25743558174728,64,0.953125,0.046875,0,0,0,0,76,40,19,0,0,0,0,0,1,48.428282,108.967648,48.6304253763945,32.7674502835529,75.3966734734772
"5037",5037,1990,53067,1.00068482243581,1.1447557936968,0.895861334017712,186,0.940860215053764,0.0591397849462366,0,0,0,0,94,41,18,0,0,0,0,0,1,46.932598,122.829441,48.6304253763945,32.7674502835529,75.3966734734772
"5038",5038,1990,54051,1.12390722488784,1.09146890612521,1.15157959906009,296,0.307432432432433,0.277027027027027,0.341216216216216,0.0743243243243243,0,0,200,138,81,0,0,0,1,0,0,39.854717,80.671378,48.6304253763945,32.7674502835529,75.3966734734772
"5039",5039,1990,8123,1.21564974099478,1.27337548966531,1.19704853334511,365,0.8,0.183561643835616,0.0136986301369863,0.00273972602739726,0,0,156,64,40,0.208219178082192,0,0.731506849315068,0,0,0.0602739726027397,40.555794,104.383649,48.6304253763945,32.7674502835529,75.3966734734772
"5040",5040,1990,6087,0.967117261306942,1.1434416541301,0.845562858410669,365,0.978082191780822,0.0191780821917808,0.00273972602739726,0,0,0,133,44,32,0,0.0602739726027397,0.912328767123288,0.00273972602739726,0,0.0246575342465753,37.012488,122.007205,48.6304253763945,32.7674502835529,75.3966734734772
"5041",5041,1990,13127,1.13960814053118,1.19342475789536,1.09281133461809,309,1,0,0,0,0,0,47,16,6,0,0,0,1,0,0,31.212747,81.496517,48.6304253763945,32.7674502835529,75.3966734734772
"5042",5042,1990,30095,1.24143193090532,1.2605681288436,1.1919456331955,51,1,0,0,0,0,0,44,27,9,0,0,0,0,0,1,45.663496,109.391752,48.6304253763945,32.7674502835529,75.3966734734772
"5043",5043,1990,55025,0.79333921870928,0.824580956823415,0.791455552792385,365,0.876712328767123,0.115068493150685,0.00821917808219178,0,0,0,140,56,31,0.164383561643836,0,0.506849315068493,0.241095890410959,0,0.0876712328767123,43.067468,89.417852,48.6304253763945,32.7674502835529,75.3966734734772
"5044",5044,1990,8035,0.953587314551483,1.02271254933011,0.896411220834615,221,0.995475113122172,0.00452488687782805,0,0,0,0,54,30,16,0,0,0,0,0,1,39.326435,104.926199,48.6304253763945,32.7674502835529,75.3966734734772
"5045",5045,1990,13247,0.989047923866023,0.996661139270909,1.02096877851029,263,0.456273764258555,0.26615969581749,0.167300380228137,0.0684410646387833,0.0418250950570342,0,244,156,58,0,0,1,0,0,0,33.652081,84.02637,48.6304253763945,32.7674502835529,75.3966734734772
"5046",5046,1990,31025,1.00803943467803,0.888022922789214,1.07282320569852,169,0.846153846153846,0.153846153846154,0,0,0,0,92,57,27,0,0,0,0,0,1,40.909878,96.140609,48.6304253763945,32.7674502835529,75.3966734734772
"5047",5047,1990,4003,1.01944268845318,0.995330939554639,0.967774889861136,353,0.691218130311615,0.274787535410765,0.0311614730878187,0.0028328611898017,0,0,200,71,44,0,0,0.895184135977337,0,0.0141643059490085,0.0906515580736544,31.881793,109.75412,48.6304253763945,32.7674502835529,75.3966734734772
"5048",5048,1990,37063,0.806690888379298,0.88562350294098,0.803321847055883,365,0.854794520547945,0.136986301369863,0.00821917808219178,0,0,0,120,54,33,0.931506849315068,0,0,0,0,0.0684931506849315,36.036589,78.877919,48.6304253763945,32.7674502835529,75.3966734734772
"5049",5049,1990,23019,1.09486603256001,1.10153135631175,1.12497139519724,365,0.671232876712329,0.263013698630137,0.0520547945205479,0.0136986301369863,0,0,200,90,40,0,0,0.268493150684932,0.594520547945205,0,0.136986301369863,45.390602,68.657487,48.6304253763945,32.7674502835529,75.3966734734772
"5050",5050,1990,28001,0.92672092247393,0.922912862202476,0.922371244442819,274,0.802919708029197,0.18978102189781,0.0072992700729927,0,0,0,105,77,39,0,0,1,0,0,0,31.486218,91.351781,48.6304253763945,32.7674502835529,75.3966734734772
"5051",5051,1990,56001,1.26638822147691,1.34519660945053,1.2052337105947,36,0.972222222222222,0.0277777777777778,0,0,0,0,56,36,23,0,0,0,0,0,1,41.665514,105.721883,48.6304253763945,32.7674502835529,75.3966734734772
"5052",5052,1990,47139,1.04379873004066,0.805603445711712,1.20318600246323,365,0.367123287671233,0.23013698630137,0.30958904109589,0.0931506849315069,0,0,200,147,77,0,0,0,1,0,0,35.109437,84.541112,48.6304253763945,32.7674502835529,75.3966734734772
"5053",5053,1990,19033,0.835803013921198,0.771240324463673,0.925902209058428,173,0.84393063583815,0.144508670520231,0.00578034682080925,0.00578034682080925,0,0,161,54,30,0,0,0,0,0,1,43.075171,93.251266,48.6304253763945,32.7674502835529,75.3966734734772
"5054",5054,1990,36039,0.912863569060538,1.00459338735334,0.844400124002826,46,0.956521739130435,0.0434782608695652,0,0,0,0,87,42,20,0,0,0,0,0,1,42.286951,74.149495,48.6304253763945,32.7674502835529,75.3966734734772
"5055",5055,1990,45063,1.03095412196473,1.01916687728926,1.06897395974445,310,0.8,0.148387096774194,0.0451612903225806,0.00645161290322581,0,0,200,77,19,0,0,0,0.874193548387097,0,0.125806451612903,33.892554,81.272853,48.6304253763945,32.7674502835529,75.3966734734772
"5056",5056,1990,34021,0.835543048277216,0.88665507045399,0.817700347550276,361,0.678670360110803,0.204986149584488,0.07202216066482,0.03601108033241,0.00831024930747922,0,223,102,41,0.0387811634349031,0,0.650969529085873,0.301939058171745,0,0.00831024930747922,40.282503,74.703724,48.6304253763945,32.7674502835529,75.3966734734772
