"","X","Year","FIPS","combined_mort_y","female_mort_y","male_mort_y","Days.with.AQI","Good.Days","Moderate.Days","Unhealthy.Sensitive.Days","Unhealthy.Days","Very.Unhealthy.Days","Hazardous.Days","Max.AQI","Ninetieth.Percentile.AQI","Median.AQI","Days.CO","Days.NO2","Days.Ozone","Days.SO2","Days.PM2.5","Days.PM10","Latitude","Longitude","mean_mort_c","mean_mort_f","mean_mort_m"
"3693",8332,1995,21213,0.904639907522473,0.8289457098037,0.980300494567419,357,0.666666666666667,0.240896358543417,0.0868347338935574,0.00560224089635854,0,0,179,97,41,0,0.445378151260504,0.554621848739496,0,0,0,36.740863,86.581464,54.7177865912718,40.6078234344599,78.6129323676149
"3694",8333,1995,47073,1.03235720515236,0.981740477006734,1.09632106634793,318,0.676100628930818,0.132075471698113,0.166666666666667,0.0251572327044025,0,0,200,115,21,0,0,0,1,0,0,36.452206,82.931386,54.7177865912718,40.6078234344599,78.6129323676149
"3695",8334,1995,6019,0.944333368798075,1.00592317178335,0.878559093600503,365,0.372602739726027,0.295890410958904,0.161643835616438,0.131506849315068,0.0383561643835617,0,222,172,67,0.0575342465753425,0.295890410958904,0.613698630136986,0,0,0.0328767123287671,36.761006,119.655019,54.7177865912718,40.6078234344599,78.6129323676149
"3696",8335,1995,54107,1.04090375355566,1.04066653789627,1.07049280405789,362,0.513812154696133,0.284530386740331,0.149171270718232,0.0497237569060774,0.00276243093922652,0,201,129,50,0,0,0.414364640883978,0.577348066298343,0,0.00828729281767956,39.211679,81.515928,54.7177865912718,40.6078234344599,78.6129323676149
"3697",8336,1995,4005,0.866583349940554,0.958670208314578,0.756975213474239,362,0.643646408839779,0.353591160220995,0.00276243093922652,0,0,0,101,77,48,0,0,0.99171270718232,0,0.00276243093922652,0.00552486187845304,35.829692,111.773728,54.7177865912718,40.6078234344599,78.6129323676149
"3698",8337,1995,25013,0.906778815479272,1.00771479530657,0.845954536807976,365,0.641095890410959,0.282191780821918,0.0547945205479452,0.0191780821917808,0.00273972602739726,0,204,90,44,0.0273972602739726,0.372602739726027,0.457534246575342,0.131506849315068,0,0.010958904109589,42.136198,72.635648,54.7177865912718,40.6078234344599,78.6129323676149
"3699",8338,1995,1103,1.01785794998356,0.949063575409919,1.0966947365001,59,0.983050847457627,0.0169491525423729,0,0,0,0,56,37,22,0,0,0,0,0,1,34.454484,86.846402,54.7177865912718,40.6078234344599,78.6129323676149
"3700",8339,1995,35045,1.27611929270548,1.2440317402254,1.25617754464171,365,0.263013698630137,0.328767123287671,0.375342465753425,0.0328767123287671,0,0,200,131,87,0.0438356164383562,0,0,0.947945205479452,0,0.00821917808219178,36.511625,108.324578,54.7177865912718,40.6078234344599,78.6129323676149
"3701",8340,1995,29047,1.18937670303969,1.32707969509635,1.09733967759533,365,0.676712328767123,0.224657534246575,0.0520547945205479,0.0410958904109589,0.00547945205479452,0,221,100,43,0.0410958904109589,0.323287671232877,0.605479452054794,0.0301369863013699,0,0,39.315551,94.421502,54.7177865912718,40.6078234344599,78.6129323676149
"3702",8341,1995,32015,1.3695758151893,1.48902517437843,1.18933906216885,50,0.94,0.06,0,0,0,0,71,46,32,0,0,0,0,0,1,39.900211,117.04724,54.7177865912718,40.6078234344599,78.6129323676149
"3703",8342,1995,18097,1.21229922431,1.34635713683615,1.139400076921,365,0.358904109589041,0.413698630136986,0.180821917808219,0.0438356164383562,0.00273972602739726,0,201,125,64,0.00821917808219178,0.136986301369863,0.32054794520548,0.495890410958904,0,0.0383561643835617,39.782976,86.135794,54.7177865912718,40.6078234344599,78.6129323676149
"3704",8343,1995,1053,0.98168518788804,0.932972461762744,1.05578770273694,61,0.983606557377049,0.0163934426229508,0,0,0,0,55,39,24,0,0,0,0,0,1,31.121748,87.168429,54.7177865912718,40.6078234344599,78.6129323676149
"3705",8344,1995,51153,1.02735588536903,1.2125149620645,0.911762350296353,365,0.731506849315068,0.183561643835616,0.0602739726027397,0.0219178082191781,0.00273972602739726,0,208,97,33,0,0.441095890410959,0.550684931506849,0,0,0.00821917808219178,38.702332,77.478887,54.7177865912718,40.6078234344599,78.6129323676149
"3706",8345,1995,8013,1.13504370819087,1.19000477161746,1.10362636787246,365,0.8,0.178082191780822,0.0219178082191781,0,0,0,119,64,38,0.221917808219178,0,0.715068493150685,0,0,0.063013698630137,40.094826,105.398382,54.7177865912718,40.6078234344599,78.6129323676149
"3707",8346,1995,48109,1.05894114004232,1.07093617855568,0.959296788230584,95,0.989473684210526,0.0105263157894737,0,0,0,0,51,38,20,0,0,0,0,1,0,31.445909,104.526945,54.7177865912718,40.6078234344599,78.6129323676149
"3708",8347,1995,42077,0.75454663227841,0.736460094936104,0.784507982390318,365,0.731506849315068,0.202739726027397,0.0493150684931507,0.0164383561643836,0,0,195,87,40,0.0246575342465753,0.4,0.421917808219178,0.153424657534247,0,0,40.614241,75.590627,54.7177865912718,40.6078234344599,78.6129323676149
"3709",8348,1995,42021,0.985941060623831,0.770118028270476,1.21133259049349,362,0.602209944751381,0.292817679558011,0.0856353591160221,0.0193370165745856,0,0,200,102,46,0.00276243093922652,0.135359116022099,0.370165745856354,0.488950276243094,0,0.00276243093922652,40.494127,78.715284,54.7177865912718,40.6078234344599,78.6129323676149
"3710",8349,1995,37173,1.06429945595783,1.0319178259167,1.09727503812323,265,0.849056603773585,0.150943396226415,0,0,0,0,100,54,37,0,0,0.762264150943396,0.20377358490566,0,0.0339622641509434,35.568849,83.465614,54.7177865912718,40.6078234344599,78.6129323676149
"3711",8350,1995,29099,1.12819397976602,1.22707115402635,1.06564941879776,365,0.468493150684932,0.219178082191781,0.205479452054795,0.104109589041096,0.00273972602739726,0,203,154,57,0,0,0.389041095890411,0.602739726027397,0,0.00821917808219178,38.257414,90.543138,54.7177865912718,40.6078234344599,78.6129323676149
"3712",8351,1995,53009,0.887541002748795,0.99975876846958,0.766781369539772,365,0.53972602739726,0.216438356164384,0.227397260273973,0.0164383561643836,0,0,200,119,44,0,0,0.273972602739726,0.701369863013699,0,0.0246575342465753,48.113009,123.930611,54.7177865912718,40.6078234344599,78.6129323676149
"3713",8352,1995,49057,0.914499151336174,0.850953642557983,0.933070937107286,365,0.619178082191781,0.356164383561644,0.0219178082191781,0.00273972602739726,0,0,151,74,47,0.153424657534247,0.441095890410959,0.358904109589041,0,0,0.0465753424657534,41.270355,111.875879,54.7177865912718,40.6078234344599,78.6129323676149
"3714",8353,1995,39083,0.894373784905053,0.840436162531571,0.949824662221187,206,0.631067961165049,0.271844660194175,0.0728155339805825,0.0242718446601942,0,0,197,100,46,0,0,1,0,0,0,40.40362,82.422393,54.7177865912718,40.6078234344599,78.6129323676149
"3715",8354,1995,1071,1.13269042751919,0.941257816774699,1.29592950124941,355,0.873239436619718,0.0873239436619718,0.0338028169014084,0.00563380281690141,0,0,193,56,16,0,0,0,0.901408450704225,0,0.0985915492957746,34.763522,85.9774,54.7177865912718,40.6078234344599,78.6129323676149
"3716",8355,1995,39027,1.10945466398087,1.12013405661496,1.12880804062009,205,0.473170731707317,0.302439024390244,0.160975609756098,0.0585365853658537,0.0048780487804878,0,205,133,51,0,0,1,0,0,0,39.414041,83.814542,54.7177865912718,40.6078234344599,78.6129323676149
"3717",8356,1995,30093,1.53702581104861,1.62948064306138,1.47759371620095,358,0.960893854748603,0.0391061452513966,0,0,0,0,72,37,17,0,0,0,0,0,1,45.895959,112.660222,54.7177865912718,40.6078234344599,78.6129323676149
"3718",8357,1995,51173,1.30555177003801,1.24377216738756,1.41093718136819,60,0.966666666666667,0.0333333333333333,0,0,0,0,57,33,19,0,0,0,0,0,1,36.842318,81.539786,54.7177865912718,40.6078234344599,78.6129323676149
"3719",8358,1995,35015,1.1933967719449,1.34909253891208,1.0462361504202,361,0.966759002770083,0.0332409972299169,0,0,0,0,81,31,15,0,0.662049861495845,0,0.337950138504155,0,0,32.457858,104.306471,54.7177865912718,40.6078234344599,78.6129323676149
"3720",8359,1995,47113,0.899086934152712,0.864431354403414,0.954538176548232,159,0.867924528301887,0.119496855345912,0.0125786163522013,0,0,0,112,57,36,0,0.377358490566038,0.283018867924528,0.0817610062893082,0,0.257861635220126,35.606056,88.833424,54.7177865912718,40.6078234344599,78.6129323676149
"3721",8360,1995,6011,1.1041408149456,1.25530219273257,0.950677173333657,362,0.685082872928177,0.251381215469613,0.0580110497237569,0.00552486187845304,0,0,161,84,40,0,0,0.751381215469613,0,0,0.248618784530387,39.177739,122.237563,54.7177865912718,40.6078234344599,78.6129323676149
"3722",8361,1995,8107,1.02750224320485,1.14015463291473,0.927632780262497,350,0.857142857142857,0.142857142857143,0,0,0,0,93,57,20,0,0,0,0,0,1,40.48316,106.985289,54.7177865912718,40.6078234344599,78.6129323676149
"3723",8362,1995,17043,0.741442522772566,0.812474855158954,0.713705216572189,365,0.852054794520548,0.120547945205479,0.0219178082191781,0.00547945205479452,0,0,187,64,29,0,0,0.747945205479452,0.208219178082192,0,0.0438356164383562,41.852058,88.086038,54.7177865912718,40.6078234344599,78.6129323676149
"3724",8363,1995,19177,0.779519064481383,0.654530483756687,0.838059518915389,365,0.906849315068493,0.0849315068493151,0.00821917808219178,0,0,0,105,49,31,0,0,0.761643835616438,0.238356164383562,0,0,40.754117,91.952943,54.7177865912718,40.6078234344599,78.6129323676149
"3725",8364,1995,22057,0.71669592167648,0.693097608911208,0.733981336079721,339,0.737463126843658,0.126843657817109,0.0973451327433628,0.0353982300884956,0.00294985250737463,0,205,119,36,0,0,1,0,0,0,29.491993,90.394849,54.7177865912718,40.6078234344599,78.6129323676149
"3726",8365,1995,42017,0.950954447795649,1.05447090299458,0.880538163841529,357,0.666666666666667,0.201680672268908,0.0700280112044818,0.0420168067226891,0.0196078431372549,0,219,119,42,0.00560224089635854,0.470588235294118,0.428571428571429,0.0812324929971989,0,0.0140056022408964,40.336887,75.10706,54.7177865912718,40.6078234344599,78.6129323676149
"3727",8366,1995,47037,0.959866411561469,0.983695283708857,0.978830884703349,365,0.610958904109589,0.273972602739726,0.0821917808219178,0.0328767123287671,0,0,187,108,46,0.104109589041096,0.123287671232877,0.657534246575342,0.0767123287671233,0,0.0383561643835617,36.169129,86.78479,54.7177865912718,40.6078234344599,78.6129323676149
"3728",8367,1995,12009,0.916775232905528,1.01683456202088,0.796459703054935,365,0.857534246575342,0.13972602739726,0.00273972602739726,0,0,0,119,58,38,0,0,0.997260273972603,0,0,0.00273972602739726,28.298276,80.700384,54.7177865912718,40.6078234344599,78.6129323676149
"3729",8368,1995,18077,1.23838315530056,1.28997642494259,1.18574680367231,355,0.746478873239437,0.185915492957746,0.0676056338028169,0,0,0,150,84,24,0,0,0,1,0,0,38.783604,85.44009,54.7177865912718,40.6078234344599,78.6129323676149
"3730",8369,1995,8003,1.30945989392499,1.29714787351355,1.30887332494227,356,0.971910112359551,0.0252808988764045,0.00280898876404494,0,0,0,102,35,19,0,0,0,0,0.0617977528089888,0.938202247191011,37.568442,105.788041,54.7177865912718,40.6078234344599,78.6129323676149
"3731",8370,1995,55039,0.679965157977703,0.647111904639749,0.734489713530341,184,0.793478260869565,0.135869565217391,0.0597826086956522,0.0108695652173913,0,0,169,80,38,0,0,1,0,0,0,43.754722,88.493284,54.7177865912718,40.6078234344599,78.6129323676149
"3732",8371,1995,26019,0.920284361262568,0.871674982743196,0.931728356583814,177,0.68361581920904,0.186440677966102,0.0903954802259887,0.0395480225988701,0,0,192,112,43,0,0,1,0,0,0,44.648621,86.494317,54.7177865912718,40.6078234344599,78.6129323676149
"3733",8372,1995,6069,0.863579641832114,0.975711397887309,0.7493221878274,364,0.736263736263736,0.175824175824176,0.0824175824175824,0.00549450549450549,0,0,192,93,42,0,0,0.980769230769231,0,0.0192307692307692,0,36.610702,121.085296,54.7177865912718,40.6078234344599,78.6129323676149
"3734",8373,1995,6043,0.961904628536914,1.09270269081548,0.79524305030954,365,0.550684931506849,0.23013698630137,0.161643835616438,0.0575342465753425,0,0,195,136,47,0,0,0.994520547945206,0,0.00547945205479452,0,37.570034,119.91286,54.7177865912718,40.6078234344599,78.6129323676149
"3735",8374,1995,47079,0.868138906213563,0.769069291769367,0.964343589916583,55,0.854545454545454,0.127272727272727,0,0,0.0181818181818182,0,210,52,27,0,0,0,0,0,1,36.325398,88.300384,54.7177865912718,40.6078234344599,78.6129323676149
"3736",8375,1995,4017,0.918745620046969,0.967429964148407,0.82090170884201,116,1,0,0,0,0,0,43,25,14,0,0,0,0,0.767241379310345,0.232758620689655,35.390934,110.320908,54.7177865912718,40.6078234344599,78.6129323676149
"3737",8376,1995,34041,0.903781968651741,0.950459685631842,0.88101803657323,60,0.966666666666667,0.0333333333333333,0,0,0,0,60,42,20,0,0,0,0,0,1,40.853524,75.009542,54.7177865912718,40.6078234344599,78.6129323676149
"3738",8377,1995,21091,1.0315475903941,0.87000985054051,1.12475459372113,351,0.595441595441595,0.279202279202279,0.102564102564103,0.0227920227920228,0,0,190,105,44,0,0,0.50997150997151,0.49002849002849,0,0,37.843389,86.792773,54.7177865912718,40.6078234344599,78.6129323676149
"3739",8378,1995,26091,1.14851695793942,1.1194265741221,1.18314429467081,173,0.670520231213873,0.260115606936416,0.046242774566474,0.023121387283237,0,0,179,90,44,0,0,1,0,0,0,41.895915,84.066853,54.7177865912718,40.6078234344599,78.6129323676149
"3740",8379,1995,29043,0.991837391504277,0.938640129930321,1.01817949113858,322,0.900621118012422,0.0962732919254658,0.0031055900621118,0,0,0,119,49,19,0,0,0,0,0,1,36.969739,93.187614,54.7177865912718,40.6078234344599,78.6129323676149
"3741",8380,1995,26159,1.00847007962926,0.988656998525744,1.0055481605979,363,0.997245179063361,0.00275482093663912,0,0,0,0,51,29,14,0,0.853994490358127,0,0.146005509641873,0,0,42.283986,86.305697,54.7177865912718,40.6078234344599,78.6129323676149
"3742",8381,1995,29137,0.946050322966389,0.889386899143531,0.973149644011824,365,0.778082191780822,0.156164383561644,0.0575342465753425,0.00821917808219178,0,0,154,84,39,0,0,0.616438356164384,0.367123287671233,0,0.0164383561643836,39.49827,92.006458,54.7177865912718,40.6078234344599,78.6129323676149
"3743",8382,1995,34003,0.589373151760328,0.633895425964848,0.560177214948036,365,0.679452054794521,0.257534246575343,0.0328767123287671,0.0273972602739726,0.00273972602739726,0,206,79,44,0.0246575342465753,0.69041095890411,0.210958904109589,0.063013698630137,0,0.010958904109589,40.95909,74.074522,54.7177865912718,40.6078234344599,78.6129323676149
"3744",8383,1995,5139,1.06545297236995,1.06278426726714,1.0969638607286,361,0.78393351800554,0.185595567867036,0.0304709141274238,0,0,0,135,71,19,0,0,0,0.914127423822715,0,0.0858725761772853,33.168219,92.598145,54.7177865912718,40.6078234344599,78.6129323676149
"3745",8384,1995,1069,1.04228461215005,1.01406585580269,1.10896617410701,54,0.944444444444444,0.0555555555555556,0,0,0,0,52,43,24,0,0,0,0,0,1,31.158193,85.296398,54.7177865912718,40.6078234344599,78.6129323676149
"3746",8385,1995,25017,0.782969693005082,0.855935034687349,0.752681127147157,365,0.750684931506849,0.16986301369863,0.0575342465753425,0.0191780821917808,0.00273972602739726,0,206,90,36,0.13972602739726,0,0.564383561643836,0.293150684931507,0,0.00273972602739726,42.479477,71.396507,54.7177865912718,40.6078234344599,78.6129323676149
"3747",8386,1995,26063,0.7378417248682,0.683655697766229,0.753008532535886,177,0.740112994350282,0.192090395480226,0.0621468926553672,0,0.00564971751412429,0,203,93,39,0,0,1,0,0,0,43.907616,82.857045,54.7177865912718,40.6078234344599,78.6129323676149
"3748",8387,1995,31153,1.02995160430173,1.07537417123295,1.03761948990717,32,0.96875,0.03125,0,0,0,0,62,41,15,0,0,0,0,0,1,41.115064,96.109125,54.7177865912718,40.6078234344599,78.6129323676149
"3749",8388,1995,53027,1.28388986861694,1.40710625535006,1.13044816234358,6,1,0,0,0,0,0,26,26,17,0,0,0,0,0,1,47.142786,123.827043,54.7177865912718,40.6078234344599,78.6129323676149
"3750",8389,1995,34017,0.780937276041611,0.822430974183103,0.768948207677638,365,0.616438356164384,0.298630136986301,0.0465753424657534,0.0328767123287671,0.00547945205479452,0,209,90,46,0.167123287671233,0.484931506849315,0.227397260273973,0.112328767123288,0,0.00821917808219178,40.731384,74.078627,54.7177865912718,40.6078234344599,78.6129323676149
"3751",8390,1995,36065,0.948167237484212,0.988149186852077,0.933389703332854,362,0.922651933701657,0.0607734806629834,0.0138121546961326,0.00276243093922652,0,0,159,49,31,0,0,0.99171270718232,0,0,0.00828729281767956,43.242727,75.434282,54.7177865912718,40.6078234344599,78.6129323676149
"3752",8391,1995,5101,0.823064646331588,0.787814007480967,0.801110285432298,352,0.792613636363636,0.196022727272727,0.0113636363636364,0,0,0,126,67,39,0,0,0.866477272727273,0,0.133522727272727,0,35.910063,93.215084,54.7177865912718,40.6078234344599,78.6129323676149
"3753",8392,1995,21199,1.17076177667625,1.0058825379702,1.29559626425087,238,0.617647058823529,0.30672268907563,0.0672268907563025,0.00840336134453781,0,0,200,93,46,0,0,0.894957983193277,0,0,0.105042016806723,37.108312,84.579986,54.7177865912718,40.6078234344599,78.6129323676149
"3754",8393,1995,18059,1.1178234420187,1.23183440194471,1.03467117572877,182,0.554945054945055,0.28021978021978,0.126373626373626,0.0384615384615385,0,0,197,115,47,0,0,1,0,0,0,39.822604,85.772904,54.7177865912718,40.6078234344599,78.6129323676149
"3755",8394,1995,21093,1.00730775155679,0.965840507324685,1.04922590092846,234,0.525641025641026,0.324786324786325,0.115384615384615,0.0299145299145299,0.00427350427350427,0,206,108,48,0,0,0.897435897435897,0,0,0.102564102564103,37.695836,85.963183,54.7177865912718,40.6078234344599,78.6129323676149
"3756",8395,1995,37117,1.00428443463019,0.965197357360468,1.10615445107073,364,0.793956043956044,0.175824175824176,0.0302197802197802,0,0,0,133,71,30,0,0,0.576923076923077,0.423076923076923,0,0,35.841059,77.112867,54.7177865912718,40.6078234344599,78.6129323676149
"3757",8396,1995,27109,0.734967851992286,0.761240686270346,0.739523359806248,275,1,0,0,0,0,0,46,33,23,0.890909090909091,0,0,0,0,0.109090909090909,44.00343,92.406722,54.7177865912718,40.6078234344599,78.6129323676149
"3758",8397,1995,8005,1.13504370819087,1.19000477161746,1.10362636787246,365,0.621917808219178,0.364383561643836,0.0136986301369863,0,0,0,115,74,47,0.00273972602739726,0.597260273972603,0.397260273972603,0,0,0.00273972602739726,39.644632,104.331733,54.7177865912718,40.6078234344599,78.6129323676149
