"","Unnamed..0","Year","FIPS","combined_mort_y","female_mort_y","male_mort_y","Days.with.AQI","Good.Days","Moderate.Days","Unhealthy.Sensitive.Days","Unhealthy.Days","Very.Unhealthy.Days","Hazardous.Days","Max.AQI","Ninetieth.Percentile.AQI","Median.AQI","Days.CO","Days.NO2","Days.Ozone","Days.SO2","Days.PM2.5","Days.PM10","Latitude","Longitude","mean_mort_c","mean_mort_f","mean_mort_m"
"6243",10882,1999,39063,61.2751286886521,49.4415134798829,77.6544308525479,48,1,0,0,0,0,0,33,28,19,0,0,0,0,0,1,41.000471,83.666034,58.8934899770522,46.5913886167821,79.6723731983529
"6244",10883,1999,47093,60.298037509924,46.6598806554518,78.4474942155709,365,0.345205479452055,0.402739726027397,0.167123287671233,0.0821917808219178,0.00273972602739726,0,207,140,66,0.178082191780822,0,0.523287671232877,0,0.298630136986301,0,35.992727,83.937721,58.8934899770522,46.5913886167821,79.6723731983529
"6245",10884,1999,18033,62.7192698934298,50.5070479756854,79.2943743370734,12,0.916666666666667,0.0833333333333333,0,0,0,0,54,47,25,0,0,0,0,0,1,41.401189,85.000185,58.8934899770522,46.5913886167821,79.6723731983529
"6246",10885,1999,24033,57.1469807271588,42.7759882695159,76.358103080366,324,0.58641975308642,0.243827160493827,0.0987654320987654,0.0617283950617284,0.00925925925925926,0,220,133,44,0.256172839506173,0,0.601851851851852,0,0.117283950617284,0.0246913580246914,38.82588,76.847272,58.8934899770522,46.5913886167821,79.6723731983529
"6247",10886,1999,35017,64.7608884762003,56.9886078836452,73.525375495645,365,0.712328767123288,0.191780821917808,0.0767123287671233,0.0191780821917808,0,0,188,99,24,0,0,0,0.797260273972603,0.13972602739726,0.063013698630137,32.732087,108.381504,58.8934899770522,46.5913886167821,79.6723731983529
"6248",10887,1999,18123,60.8878831766289,47.8914199361432,78.3358592600119,361,0.554016620498615,0.268698060941828,0.127423822714681,0.0498614958448753,0,0,200,120,43,0,0,0.38781163434903,0.57617728531856,0,0.03601108033241,38.081436,86.62654,58.8934899770522,46.5913886167821,79.6723731983529
"6249",10888,1999,21145,65.3745335995199,53.1630769483568,81.8146010401332,365,0.523287671232877,0.378082191780822,0.0767123287671233,0.0219178082191781,0,0,192,100,49,0.00821917808219178,0.156164383561644,0.441095890410959,0.227397260273973,0.13972602739726,0.0273972602739726,37.053688,88.712378,58.8934899770522,46.5913886167821,79.6723731983529
"6250",10889,1999,18059,69.0016809584598,59.1707454452779,81.0786017071453,182,0.434065934065934,0.307692307692308,0.192307692307692,0.0659340659340659,0,0,185,136,54,0,0,1,0,0,0,39.822604,85.772904,58.8934899770522,46.5913886167821,79.6723731983529
"6251",10890,1999,17167,66.5186119927705,59.0196800512742,73.8044931551059,365,0.605479452054794,0.194520547945205,0.172602739726027,0.0273972602739726,0,0,172,118,42,0.0273972602739726,0,0.583561643835616,0.315068493150685,0.073972602739726,0,39.756378,89.662311,58.8934899770522,46.5913886167821,79.6723731983529
"6252",10891,1999,42073,66.9384180608811,58.575269201834,75.6057417139538,365,0.586301369863014,0.295890410958904,0.106849315068493,0.00821917808219178,0.00273972602739726,0,202,102,44,0,0.298630136986301,0.391780821917808,0.30958904109589,0,0,40.992735,80.334446,58.8934899770522,46.5913886167821,79.6723731983529
"6253",10892,1999,27075,66.8441362594769,57.7976961457506,76.9051455578149,348,0.936781609195402,0.0574712643678161,0.00574712643678161,0,0,0,119,47,31,0,0,0.956896551724138,0,0.0402298850574713,0.0028735632183908,47.517111,91.411704,58.8934899770522,46.5913886167821,79.6723731983529
"6254",10893,1999,47141,55.413434101418,40.1971201971847,75.3077727165711,251,0.358565737051793,0.394422310756972,0.211155378486056,0.0318725099601594,0.00398406374501992,0,201,129,71,0,0,0.924302788844622,0,0.0756972111553785,0,36.140807,85.496928,58.8934899770522,46.5913886167821,79.6723731983529
"6255",10894,1999,18153,64.3201827393135,58.4807584878204,70.7499061656168,272,0.878676470588235,0.102941176470588,0.0183823529411765,0,0,0,134,56,20,0,0,0,1,0,0,39.089225,87.415843,58.8934899770522,46.5913886167821,79.6723731983529
"6256",10895,1999,4005,64.3468138356154,57.5689264347608,72.126243408412,361,0.592797783933518,0.365650969529086,0.0415512465373961,0,0,0,136,84,49,0,0,0.966759002770083,0,0.0332409972299169,0,35.829692,111.773728,58.8934899770522,46.5913886167821,79.6723731983529
"6257",10896,1999,5097,68.268804955966,60.4818728446949,78.2287615129336,362,0.859116022099447,0.11878453038674,0.0220994475138122,0,0,0,147,64,34,0,0,1,0,0,0,34.545652,93.664147,58.8934899770522,46.5913886167821,79.6723731983529
"6258",10897,1999,24045,58.4106222230434,44.5032316156861,76.899989147226,56,1,0,0,0,0,0,31,23,10,0,0,0,0,0,1,38.367389,75.632206,58.8934899770522,46.5913886167821,79.6723731983529
"6259",10898,1999,37129,63.4688663693291,57.0206103885103,70.891788689057,364,0.648351648351648,0.313186813186813,0.0357142857142857,0.00274725274725275,0,0,200,79,41,0.162087912087912,0,0.340659340659341,0.302197802197802,0.192307692307692,0.00274725274725275,34.177466,77.871378,58.8934899770522,46.5913886167821,79.6723731983529
"6260",10899,1999,25009,67.8732058863435,62.5153263566012,76.5316466921436,365,0.717808219178082,0.216438356164384,0.0465753424657534,0.0136986301369863,0.00547945205479452,0,207,84,43,0,0.0876712328767123,0.487671232876712,0.252054794520548,0.172602739726027,0,42.642711,70.865107,58.8934899770522,46.5913886167821,79.6723731983529
"6261",10900,1999,31157,55.880779724664,36.9177276210118,89.7359786489595,73,0.876712328767123,0.123287671232877,0,0,0,0,93,56,25,0,0,0,0,1,0,41.851589,103.70586,58.8934899770522,46.5913886167821,79.6723731983529
"6262",10901,1999,13057,70.1051573449194,60.0367877485305,88.6189446406568,92,0.391304347826087,0.369565217391304,0.206521739130435,0.0326086956521739,0,0,187,122,61,0,0,1,0,0,0,34.244317,84.475057,58.8934899770522,46.5913886167821,79.6723731983529
"6263",10902,1999,1121,57.4238768867164,40.0639202435053,89.2462175059442,114,0.324561403508772,0.535087719298246,0.140350877192982,0,0,0,137,105,60,0,0,0,0,0.894736842105263,0.105263157894737,33.369277,86.175805,58.8934899770522,46.5913886167821,79.6723731983529
"6264",10903,1999,18097,58.546849629367,43.6045540275377,86.7602045431033,365,0.224657534246575,0.589041095890411,0.150684931506849,0.0356164383561644,0,0,190,119,67,0,0.0465753424657534,0.276712328767123,0.175342465753425,0.501369863013699,0,39.782976,86.135794,58.8934899770522,46.5913886167821,79.6723731983529
"6265",10904,1999,51013,70.9975134409603,61.9582345872983,86.3382518368735,364,0.574175824175824,0.288461538461538,0.0851648351648352,0.0521978021978022,0,0,200,115,47,0.0137362637362637,0.543956043956044,0.326923076923077,0,0.115384615384615,0,38.878337,77.100703,58.8934899770522,46.5913886167821,79.6723731983529
"6266",10905,1999,19113,57.5068806787348,39.4667277959793,90.4831982702096,365,0.610958904109589,0.257534246575343,0.120547945205479,0.010958904109589,0,0,175,113,45,0.0602739726027397,0,0.416438356164384,0.350684931506849,0.164383561643836,0.00821917808219178,42.077951,91.597674,58.8934899770522,46.5913886167821,79.6723731983529
"6267",10906,1999,22005,65.0800606135561,53.8898179419293,86.265089859102,361,0.844875346260388,0.0997229916897507,0.0443213296398892,0.0110803324099723,0,0,187,77,26,0,0,1,0,0,0,30.202946,90.910023,58.8934899770522,46.5913886167821,79.6723731983529
"6268",10907,1999,18109,67.3575202773171,57.7250563550988,85.5900881998621,183,0.442622950819672,0.316939890710382,0.180327868852459,0.0601092896174863,0,0,179,133,58,0,0,1,0,0,0,39.482646,86.447457,58.8934899770522,46.5913886167821,79.6723731983529
"6269",10908,1999,47119,54.1538197911914,33.5338530334424,89.3786411431277,98,0.377551020408163,0.581632653061224,0.0408163265306122,0,0,0,122,80,54,0,0,0,0,1,0,35.615696,87.077763,58.8934899770522,46.5913886167821,79.6723731983529
"6270",10909,1999,8031,69.7209867802612,61.9878928233206,82.6163310340651,365,0.616438356164384,0.372602739726027,0.010958904109589,0,0,0,122,71,47,0.120547945205479,0.295890410958904,0.334246575342466,0.0383561643835617,0.0986301369863014,0.112328767123288,39.761849,104.880625,58.8934899770522,46.5913886167821,79.6723731983529
"6271",10910,1999,37109,70.5133563044561,63.7071401358438,81.9263408751603,212,0.674528301886792,0.235849056603774,0.0707547169811321,0.0188679245283019,0,0,172,93,46,0,0,1,0,0,0,35.487825,81.225176,58.8934899770522,46.5913886167821,79.6723731983529
"6272",10911,1999,9009,67.3709427549245,61.4845085304847,76.5522453179101,365,0.517808219178082,0.383561643835616,0.0547945205479452,0.0301369863013699,0.0136986301369863,0,226,100,50,0,0.334246575342466,0.295890410958904,0.0767123287671233,0.23013698630137,0.063013698630137,41.349717,72.900204,58.8934899770522,46.5913886167821,79.6723731983529
"6273",10912,1999,35043,65.2205672394218,55.0503431809078,84.322659980158,365,0.605479452054794,0.361643835616438,0.0301369863013699,0.00273972602739726,0,0,154,80,47,0,0.180821917808219,0.813698630136986,0,0.00547945205479452,0,35.685073,106.882618,58.8934899770522,46.5913886167821,79.6723731983529
"6274",10913,1999,28089,66.3718323933933,60.4913778735718,75.4469197670187,214,0.551401869158878,0.341121495327103,0.102803738317757,0.00467289719626168,0,0,177,101,49,0,0,1,0,0,0,32.63437,90.03416,58.8934899770522,46.5913886167821,79.6723731983529
"6275",10914,1999,19045,58.3449586873561,45.0213913955745,83.8078575806373,362,0.646408839779006,0.303867403314917,0.0414364640883978,0.00828729281767956,0,0,166,87,42,0,0,0.397790055248619,0.132596685082873,0.174033149171271,0.295580110497238,41.898073,90.534243,58.8934899770522,46.5913886167821,79.6723731983529
"6276",10915,1999,6053,69.8805082878435,65.656692026383,77.0731618202104,365,0.86027397260274,0.136986301369863,0.00273972602739726,0,0,0,105,58,38,0,0.0547945205479452,0.780821917808219,0,0.131506849315068,0.0328767123287671,36.240107,121.315573,58.8934899770522,46.5913886167821,79.6723731983529
"6277",10916,1999,26115,57.5824209623085,40.5313122977162,89.0349494290221,5,0.6,0.4,0,0,0,0,64,64,50,0,0,0,0,1,0,41.916097,83.487106,58.8934899770522,46.5913886167821,79.6723731983529
"6278",10917,1999,12095,59.3686987945462,42.4171026534334,90.9053041118121,363,0.517906336088154,0.410468319559229,0.0661157024793388,0.00550964187327824,0,0,177,84,49,0.00275482093663912,0.0358126721763085,0.443526170798898,0.00826446280991736,0.509641873278237,0,28.514435,81.323295,58.8934899770522,46.5913886167821,79.6723731983529
"6279",10918,1999,54051,70.6843553808638,61.5140247543337,85.5631696334842,365,0.350684931506849,0.334246575342466,0.276712328767123,0.0383561643835617,0,0,200,132,64,0,0,0,0.835616438356164,0.164383561643836,0,39.854717,80.671378,58.8934899770522,46.5913886167821,79.6723731983529
"6280",10919,1999,15009,73.2572831703036,65.3127688334611,87.3479363240675,352,0.943181818181818,0.0568181818181818,0,0,0,0,89,41,19,0,0,0,0,0.159090909090909,0.840909090909091,20.855931,156.60155,58.8934899770522,46.5913886167821,79.6723731983529
"6281",10920,1999,20091,52.8773728461165,34.7051738557171,84.8794154243031,118,0.466101694915254,0.533898305084746,0,0,0,0,87,72,52,0,0,0,0,1,0,38.883907,94.82233,58.8934899770522,46.5913886167821,79.6723731983529
"6282",10921,1999,28075,69.756311632934,66.6683214358136,75.1874014275146,226,0.442477876106195,0.429203539823009,0.119469026548673,0.00884955752212389,0,0,174,112,58,0,0,0.738938053097345,0,0.261061946902655,0,32.403998,88.660449,58.8934899770522,46.5913886167821,79.6723731983529
"6283",10922,1999,21015,72.1486207645139,62.8223819925102,88.7134132509171,214,0.574766355140187,0.271028037383178,0.126168224299065,0.0280373831775701,0,0,177,119,48,0,0,1,0,0,0,38.974595,84.731444,58.8934899770522,46.5913886167821,79.6723731983529
"6284",10923,1999,55071,59.3758293571615,43.5459673691737,89.2593847487391,237,0.666666666666667,0.223628691983122,0.0632911392405063,0.0464135021097046,0,0,190,101,43,0,0,0.725738396624473,0,0.274261603375527,0,44.105108,87.313828,58.8934899770522,46.5913886167821,79.6723731983529
"6285",10924,1999,6049,52.9257149678776,34.3945567267142,85.1820020350868,61,0.852459016393443,0.131147540983607,0.0163934426229508,0,0,0,112,57,25,0,0,0,0,0.672131147540984,0.327868852459016,41.592919,120.71837,58.8934899770522,46.5913886167821,79.6723731983529
"6286",10925,1999,10001,63.5910014193888,50.9749021359064,87.1747292059203,266,0.530075187969925,0.315789473684211,0.109022556390977,0.0413533834586466,0.0037593984962406,0,205,126,50,0,0,0.770676691729323,0,0.229323308270677,0,39.097088,75.502982,58.8934899770522,46.5913886167821,79.6723731983529
"6287",10926,1999,1091,70.920579445874,63.2488289078143,83.5684154316758,54,0.962962962962963,0.037037037037037,0,0,0,0,51,41,26,0,0,0,0,0,1,32.247591,87.791091,58.8934899770522,46.5913886167821,79.6723731983529
"6288",10927,1999,12057,61.1550549985403,55.5672228188547,69.1900600919022,365,0.123287671232877,0.53972602739726,0.295890410958904,0.0410958904109589,0,0,189,131,85,0.00547945205479452,0,0.219178082191781,0.66027397260274,0.112328767123288,0.00273972602739726,27.90659,82.349568,58.8934899770522,46.5913886167821,79.6723731983529
"6289",10928,1999,51161,60.0039316302109,54.5583654401736,67.998538822764,363,0.785123966942149,0.12396694214876,0.0743801652892562,0.0165289256198347,0,0,185,97,34,0,0.545454545454545,0.391184573002755,0.0633608815426997,0,0,37.331077,80.19011,58.8934899770522,46.5913886167821,79.6723731983529
"6290",10929,1999,40071,61.5782355132917,53.6663944391799,73.6894253684164,357,0.843137254901961,0.117647058823529,0.0280112044817927,0.0112044817927171,0,0,187,61,27,0,0.030812324929972,0.0952380952380952,0.661064425770308,0.0672268907563025,0.145658263305322,36.814842,97.143755,58.8934899770522,46.5913886167821,79.6723731983529
"6291",10930,1999,29165,46.4288114033663,30.7730773763785,70.720377223456,364,0.818681318681319,0.142857142857143,0.0384615384615385,0,0,0,143,71,36,0,0.458791208791209,0.532967032967033,0.00824175824175824,0,0,39.378696,94.761472,58.8934899770522,46.5913886167821,79.6723731983529
"6292",10931,1999,55085,60.692216847739,53.3065890376666,71.6553965475557,365,0.687671232876712,0.142465753424658,0.153424657534247,0.0164383561643836,0,0,168,115,33,0,0,0.336986301369863,0.663013698630137,0,0,45.713791,89.536693,58.8934899770522,46.5913886167821,79.6723731983529
"6293",10932,1999,39027,58.9913470629346,52.1801025057116,68.5480529263192,214,0.401869158878505,0.322429906542056,0.182242990654206,0.0934579439252336,0,0,195,150,64,0,0,1,0,0,0,39.414041,83.814542,58.8934899770522,46.5913886167821,79.6723731983529
"6294",10933,1999,18077,57.6954537653651,46.3910703136374,75.7927496439305,358,0.893854748603352,0.0893854748603352,0.0167597765363128,0,0,0,124,51,20,0,0,0,1,0,0,38.783604,85.44009,58.8934899770522,46.5913886167821,79.6723731983529
"6295",10934,1999,47009,53.9192025685624,42.7859178389907,71.6723236706968,365,0.219178082191781,0.410958904109589,0.254794520547945,0.101369863013699,0.0136986301369863,0,217,154,81,0,0.00273972602739726,0.641095890410959,0.252054794520548,0.104109589041096,0,35.688185,83.922973,58.8934899770522,46.5913886167821,79.6723731983529
"6296",10935,1999,36117,52.2842916922034,38.0409348951192,75.0540492601385,355,0.791549295774648,0.132394366197183,0.0563380281690141,0.0197183098591549,0,0,195,90,38,0,0,1,0,0,0,43.458758,77.063164,58.8934899770522,46.5913886167821,79.6723731983529
"6297",10936,1999,35045,49.3643419826969,33.5850533329772,74.2499598667117,365,0.317808219178082,0.449315068493151,0.213698630136986,0.0191780821917808,0,0,190,114,65,0,0.0356164383561644,0.263013698630137,0.693150684931507,0.00547945205479452,0.00273972602739726,36.511625,108.324578,58.8934899770522,46.5913886167821,79.6723731983529
"6298",10937,1999,30047,62.4267125364098,56.567822178057,71.5231768623949,364,0.953296703296703,0.043956043956044,0.00274725274725275,0,0,0,107,40,17,0,0,0,0,0,1,47.642901,114.083687,58.8934899770522,46.5913886167821,79.6723731983529
"6299",10938,1999,26125,60.8009425991222,52.9957775630871,73.1476196521155,297,0.696969696969697,0.222222222222222,0.0673400673400673,0.0134680134680135,0,0,169,91,37,0.212121212121212,0,0.555555555555556,0,0.232323232323232,0,42.660452,83.38421,58.8934899770522,46.5913886167821,79.6723731983529
"6300",10939,1999,28001,58.7117769491542,52.4090193913923,68.0246186047428,235,0.45531914893617,0.382978723404255,0.157446808510638,0.00425531914893617,0,0,174,115,55,0,0,0.748936170212766,0,0.251063829787234,0,31.486218,91.351781,58.8934899770522,46.5913886167821,79.6723731983529
"6301",10940,1999,6103,46.7100371570895,29.5894573238122,72.6295837841591,342,0.511695906432749,0.277777777777778,0.154970760233918,0.0497076023391813,0.00584795321637427,0,203,129,50,0,0,0.982456140350877,0,0,0.0175438596491228,40.126156,122.232276,58.8934899770522,46.5913886167821,79.6723731983529
"6302",10941,1999,16061,61.7153923381356,53.5509548863351,73.7726775986959,55,0.945454545454545,0.0545454545454545,0,0,0,0,67,49,30,0,0,0,0,0,1,46.236328,116.42376,58.8934899770522,46.5913886167821,79.6723731983529
"6303",10942,1999,38017,55.3479229902786,42.4131503298015,75.889102014581,361,0.869806094182826,0.130193905817175,0,0,0,0,100,52,35,0,0.0692520775623269,0.795013850415512,0,0.132963988919668,0.00277008310249307,46.927003,97.252375,58.8934899770522,46.5913886167821,79.6723731983529
"6304",10943,1999,13135,60.5313498481171,52.6256058337438,73.2238437685297,212,0.429245283018868,0.311320754716981,0.188679245283019,0.0613207547169811,0.00943396226415094,0,234,143,64,0,0,1,0,0,0,33.959101,84.022938,58.8934899770522,46.5913886167821,79.6723731983529
"6305",10944,1999,40115,61.2741861865022,55.3093392612067,70.5192254874574,18,0.611111111111111,0.388888888888889,0,0,0,0,86,71,44,0,0,0,0,1,0,36.835764,94.802681,58.8934899770522,46.5913886167821,79.6723731983529
"6306",10945,1999,39013,51.5005116424678,38.5187149110024,72.292260798518,96,0.78125,0.114583333333333,0.104166666666667,0,0,0,133,102,26,0,0,0,0.447916666666667,0,0.552083333333333,40.017682,80.967727,58.8934899770522,46.5913886167821,79.6723731983529
"6307",10946,1999,47173,61.7055099206177,54.4553487200355,73.0870588502546,356,0.735955056179775,0.26123595505618,0.00280898876404494,0,0,0,112,64,33,0,0,0,0,0,1,36.28414,83.836088,58.8934899770522,46.5913886167821,79.6723731983529
"6308",10947,1999,39157,63.6035543196649,54.7567652094317,77.2083280103093,335,0.814925373134328,0.140298507462687,0.0447761194029851,0,0,0,129,67,21,0,0,0,1,0,0,40.447441,81.471157,58.8934899770522,46.5913886167821,79.6723731983529
"6309",10948,1999,54107,59.9023132983389,48.5762376712515,77.9423513721017,365,0.361643835616438,0.361643835616438,0.194520547945205,0.0794520547945206,0.00273972602739726,0,209,140,62,0,0,0.306849315068493,0.575342465753425,0.117808219178082,0,39.211679,81.515928,58.8934899770522,46.5913886167821,79.6723731983529
"6310",10949,1999,21095,60.0360531164262,54.6486571290253,67.5653860056144,52,1,0,0,0,0,0,44,38,25,0,0,0,0,0,1,36.859223,83.221497,58.8934899770522,46.5913886167821,79.6723731983529
"6311",10950,1999,48109,46.0105152507808,29.0247657726695,71.535070985415,100,0.95,0.03,0.02,0,0,0,140,39,22,0,0,0,0,1,0,31.445909,104.526945,58.8934899770522,46.5913886167821,79.6723731983529
"6312",10951,1999,21127,51.8302066268736,35.1361730756569,78.2453265788199,44,1,0,0,0,0,0,47,41,26,0,0,0,0,0,1,38.074459,82.738305,58.8934899770522,46.5913886167821,79.6723731983529
"6313",10952,1999,26027,51.4494885308853,39.8302918997558,70.0212198914557,148,0.472972972972973,0.290540540540541,0.148648648648649,0.0810810810810811,0.00675675675675676,0,201,147,54,0,0,1,0,0,0,41.91624,85.999457,58.8934899770522,46.5913886167821,79.6723731983529
"6314",10953,1999,26063,50.9738559245091,33.7691749381605,80.3674709943326,179,0.709497206703911,0.189944134078212,0.0614525139664805,0.0335195530726257,0.00558659217877095,0,201,105,41,0,0,1,0,0,0,43.907616,82.857045,58.8934899770522,46.5913886167821,79.6723731983529
"6315",10954,1999,48469,55.7002156774875,46.3346213825705,70.2204378906446,333,0.810810810810811,0.132132132132132,0.045045045045045,0.012012012012012,0,0,185,74,35,0,0,1,0,0,0,28.79637,96.971198,58.8934899770522,46.5913886167821,79.6723731983529
"6316",10955,1999,8113,54.6343299719448,41.9039842061768,76.2734734888783,311,0.97427652733119,0.022508038585209,0.00321543408360129,0,0,0,135,34,20,0,0,0,0,0,1,38.009374,108.427326,58.8934899770522,46.5913886167821,79.6723731983529
"6317",10956,1999,8013,56.9069797473418,44.6795377041339,77.2431869705539,365,0.821917808219178,0.161643835616438,0.0136986301369863,0.00273972602739726,0,0,151,64,37,0.23013698630137,0,0.608219178082192,0,0.145205479452055,0.0164383561643836,40.094826,105.398382,58.8934899770522,46.5913886167821,79.6723731983529
"6318",10957,1999,46011,57.5236352574821,46.3700470296538,75.4133970071975,126,0.833333333333333,0.158730158730159,0.00793650793650794,0,0,0,123,58,30,0,0,0,0,0.507936507936508,0.492063492063492,44.376675,96.797797,58.8934899770522,46.5913886167821,79.6723731983529
"6319",10958,1999,39025,51.7629389518437,44.7929500894474,61.5661078846167,365,0.6,0.241095890410959,0.115068493150685,0.0383561643835617,0.00547945205479452,0,213,126,44,0,0,0.520547945205479,0.479452054794521,0,0,39.052084,84.149614,58.8934899770522,46.5913886167821,79.6723731983529
"6320",10959,1999,36041,53.9704860332438,46.2899754911377,65.3671335692686,364,0.826923076923077,0.142857142857143,0.0302197802197802,0,0,0,150,64,37,0,0,0.978021978021978,0.021978021978022,0,0,43.657879,74.502456,58.8934899770522,46.5913886167821,79.6723731983529
"6321",10960,1999,6113,57.7703447990282,46.8370025273201,75.7267152382061,365,0.687671232876712,0.221917808219178,0.0684931506849315,0.0219178082191781,0,0,172,97,44,0,0.158904109589041,0.736986301369863,0,0.0876712328767123,0.0164383561643836,38.679268,121.903178,58.8934899770522,46.5913886167821,79.6723731983529
"6322",10961,1999,45023,50.9200202048935,32.6944663488543,81.7655883705185,233,0.446351931330472,0.330472103004292,0.158798283261803,0.0600858369098713,0.00429184549356223,0,214,126,58,0,0,1,0,0,0,34.689345,81.161249,58.8934899770522,46.5913886167821,79.6723731983529
"6323",10962,1999,55021,53.7900065138407,41.1310123683792,75.362068144364,183,0.704918032786885,0.207650273224044,0.0601092896174863,0.0273224043715847,0,0,172,97,44,0,0,1,0,0,0,43.471882,89.330472,58.8934899770522,46.5913886167821,79.6723731983529
"6324",10963,1999,25005,52.5682496837277,37.3775615060289,78.2860898270021,365,0.663013698630137,0.249315068493151,0.063013698630137,0.0191780821917808,0.00547945205479452,0,207,94,44,0,0.010958904109589,0.550684931506849,0.268493150684932,0.16986301369863,0,41.748576,71.087062,58.8934899770522,46.5913886167821,79.6723731983529
"6325",10964,1999,5119,52.5281257308292,44.25981184325,64.7548067688392,365,0.542465753424658,0.378082191780822,0.0684931506849315,0.010958904109589,0,0,182,97,47,0.0410958904109589,0.10958904109589,0.561643835616438,0,0.279452054794521,0.00821917808219178,34.773988,92.316515,58.8934899770522,46.5913886167821,79.6723731983529
"6326",10965,1999,36045,58.0268108782148,47.5546339725705,74.9570984284715,266,0.755639097744361,0.157894736842105,0.0639097744360902,0.0225563909774436,0,0,182,93,42,0,0,1,0,0,0,43.995371,76.053522,58.8934899770522,46.5913886167821,79.6723731983529
"6327",10966,1999,53033,49.8778664694059,43.0879335735517,59.2399792191503,365,0.575342465753425,0.391780821917808,0.0273972602739726,0.00547945205479452,0,0,159,74,46,0.0547945205479452,0.106849315068493,0.128767123287671,0.0657534246575342,0.643835616438356,0,47.493554,121.832375,58.8934899770522,46.5913886167821,79.6723731983529
"6328",10967,1999,13049,57.2317690994853,46.3581987179937,75.2892894778096,75,0.506666666666667,0.493333333333333,0,0,0,0,93,69,50,0,0,0,0,1,0,30.779904,82.139644,58.8934899770522,46.5913886167821,79.6723731983529
"6329",10968,1999,10005,50.5673948751491,33.178673929534,80.1124884387839,282,0.521276595744681,0.322695035460993,0.0886524822695035,0.0673758865248227,0,0,197,133,49,0,0,0.75531914893617,0,0.24468085106383,0,38.677511,75.335495,58.8934899770522,46.5913886167821,79.6723731983529
"6330",10969,1999,28151,51.2444116581114,36.1006652794505,76.9136671312394,11,1,0,0,0,0,0,17,12,9,0,0,0,0,0,1,33.273131,90.94443,58.8934899770522,46.5913886167821,79.6723731983529
"6331",10970,1999,42049,55.6972744198884,43.2979140572253,76.6257968301097,365,0.504109589041096,0.293150684931507,0.167123287671233,0.0328767123287671,0.00273972602739726,0,205,123,50,0.0273972602739726,0.180821917808219,0.372602739726027,0.386301369863014,0.0328767123287671,0,42.117952,80.096386,58.8934899770522,46.5913886167821,79.6723731983529
"6332",10971,1999,23009,51.2828730035156,31.6871429188432,84.1281141072919,358,0.790502793296089,0.162011173184358,0.0307262569832402,0.0139664804469274,0.00279329608938547,0,206,67,42,0,0,0.972067039106145,0,0.0279329608938547,0,44.564906,68.370703,58.8934899770522,46.5913886167821,79.6723731983529
"6333",10972,1999,23021,55.0041488055797,45.9252120405719,69.6812245191405,201,0.925373134328358,0.0696517412935323,0,0.00497512437810945,0,0,164,48,35,0,0,1,0,0,0,45.917678,69.104548,58.8934899770522,46.5913886167821,79.6723731983529
"6334",10973,1999,37059,52.6798153808898,39.6112361068569,74.9928149118899,210,0.39047619047619,0.3,0.2,0.0952380952380952,0.0142857142857143,0,235,151,67,0,0,1,0,0,0,35.929356,80.542542,58.8934899770522,46.5913886167821,79.6723731983529
"6335",10974,1999,22077,53.6382130057258,44.8860290153927,66.8838569944872,365,0.761643835616438,0.189041095890411,0.0410958904109589,0.00821917808219178,0,0,200,87,38,0,0.0602739726027397,0.93972602739726,0,0,0,30.708319,91.604621,58.8934899770522,46.5913886167821,79.6723731983529
"6336",10975,1999,6069,52.3192256425449,44.1836265032764,64.2023821929851,363,0.65564738292011,0.278236914600551,0.0661157024793388,0,0,0,150,87,45,0,0,0.975206611570248,0,0.0192837465564738,0.00550964187327824,36.610702,121.085296,58.8934899770522,46.5913886167821,79.6723731983529
"6337",10976,1999,18045,51.8484785380405,38.0786036141816,75.2179889948278,273,0.73992673992674,0.139194139194139,0.10989010989011,0.010989010989011,0,0,177,103,14,0,0,0,1,0,0,40.121282,87.234806,58.8934899770522,46.5913886167821,79.6723731983529
"6338",10977,1999,42107,51.4955593374768,34.683579330516,79.7981635666337,362,0.930939226519337,0.0635359116022099,0.00552486187845304,0,0,0,138,44,19,0.0469613259668508,0,0,0.953038674033149,0,0,40.70369,76.2178,58.8934899770522,46.5913886167821,79.6723731983529
"6339",10978,1999,6015,73.0059723995471,58.7830797014647,93.4516950818027,141,0.950354609929078,0.0425531914893617,0,0.00709219858156028,0,0,163,33,14,0,0,0,0,0.666666666666667,0.333333333333333,41.749903,123.980998,58.8934899770522,46.5913886167821,79.6723731983529
"6340",10979,1999,41017,66.6119091556508,51.7379817712049,90.659508977248,227,0.797356828193833,0.202643171806167,0,0,0,0,82,60,32,0.268722466960352,0,0,0,0.466960352422908,0.26431718061674,43.915118,121.225575,58.8934899770522,46.5913886167821,79.6723731983529
"6341",10980,1999,27115,74.3483722837521,60.4327985671162,94.3442417839589,157,1,0,0,0,0,0,14,7,3,1,0,0,0,0,0,46.10094,92.763094,58.8934899770522,46.5913886167821,79.6723731983529
"6342",10981,1999,13245,72.3073103962187,57.6745514813468,93.2562083318337,253,0.375494071146245,0.41501976284585,0.1699604743083,0.0395256916996047,0,0,187,126,62,0,0,0.644268774703557,0,0.339920948616601,0.0158102766798419,33.361487,82.074998,58.8934899770522,46.5913886167821,79.6723731983529
"6343",10982,1999,18035,70.864787848589,56.9162209121391,91.7505422832375,24,0.625,0.375,0,0,0,0,89,62,42,0,0,0,0,1,0,40.227165,85.398856,58.8934899770522,46.5913886167821,79.6723731983529
