"","X","Year","FIPS","combined_mort_y","female_mort_y","male_mort_y","Days.with.AQI","Good.Days","Moderate.Days","Unhealthy.Sensitive.Days","Unhealthy.Days","Very.Unhealthy.Days","Hazardous.Days","Max.AQI","Ninetieth.Percentile.AQI","Median.AQI","Days.CO","Days.NO2","Days.Ozone","Days.SO2","Days.PM2.5","Days.PM10","Latitude","Longitude","mean_mort_c","mean_mort_f","mean_mort_m"
"7719",19261,2009,54051,1.21709540915552,1.21161330925851,1.22567620939026,365,0.479452054794521,0.520547945205479,0,0,0,0,95,69,52,0,0,0,0.158904109589041,0.841095890410959,0,39.854717,80.671378,59.6045863062674,51.3104584179543,72.0426898006966
"7720",19262,2009,8083,1.45730505319226,1.44365918584318,1.44316516081386,365,0.619178082191781,0.375342465753425,0.00547945205479452,0,0,0,108,74,48,0,0,0.96986301369863,0,0.0301369863013699,0,37.338025,108.595786,59.6045863062674,51.3104584179543,72.0426898006966
"7721",19263,2009,23023,1.11537453290901,1.14721358252657,1.08032945261608,183,0.961748633879781,0.0382513661202186,0,0,0,0,97,47,34,0,0,1,0,0,0,43.916694,69.843994,59.6045863062674,51.3104584179543,72.0426898006966
"7722",19264,2009,36047,0.361473923324571,0.367903050784979,0.357171082544989,365,0.665753424657534,0.331506849315069,0.00273972602739726,0,0,0,105,64,41,0,0,0,0,1,0,40.635133,73.950777,59.6045863062674,51.3104584179543,72.0426898006966
"7723",19265,2009,13213,1.54727005744886,1.46285486773834,1.63735505411316,281,0.829181494661922,0.163701067615658,0.00711743772241993,0,0,0,133,61,40,0,0,0.829181494661922,0,0.170818505338078,0,34.797097,84.73799,59.6045863062674,51.3104584179543,72.0426898006966
"7724",19266,2009,56041,1.33581185726423,1.31958916185326,1.31094880030832,365,0.934246575342466,0.0657534246575342,0,0,0,0,74,48,40,0,0.00273972602739726,0.978082191780822,0,0,0.0191780821917808,41.284726,110.558947,59.6045863062674,51.3104584179543,72.0426898006966
"7725",19267,2009,39003,1.11197717038098,1.0650009806921,1.18071776973854,362,0.878453038674033,0.110497237569061,0.0110497237569061,0,0,0,105,54,27,0,0,0.560773480662983,0.364640883977901,0,0.074585635359116,40.771528,84.106546,59.6045863062674,51.3104584179543,72.0426898006966
"7726",19268,2009,31079,1.28410202480599,1.18098817154704,1.38970979952943,118,0.88135593220339,0.11864406779661,0,0,0,0,71,53,25,0,0,0,0,1,0,40.866023,98.498004,59.6045863062674,51.3104584179543,72.0426898006966
"7727",19269,2009,6001,0.663207498198198,0.678263959205197,0.649689834062357,365,0.520547945205479,0.443835616438356,0.0328767123287671,0.00273972602739726,0,0,151,80,49,0,0.0493150684931507,0.298630136986301,0,0.652054794520548,0,37.648081,121.913304,59.6045863062674,51.3104584179543,72.0426898006966
"7728",19270,2009,48397,0.922209106805194,0.99191058431344,0.86793315579767,361,0.800554016620499,0.185595567867036,0.00831024930747922,0.00554016620498615,0,0,182,71,38,0,0,1,0,0,0,32.889216,96.407501,59.6045863062674,51.3104584179543,72.0426898006966
"7729",19271,2009,48149,0.637828925694789,0.572462440839585,0.704825530850276,356,0.808988764044944,0.191011235955056,0,0,0,0,84,55,33,0,0,0,0,1,0,29.877886,96.921231,59.6045863062674,51.3104584179543,72.0426898006966
"7730",19272,2009,1103,1.18788293448274,1.17286175591495,1.21425276862411,321,0.554517133956386,0.445482866043614,0,0,0,0,91,64,48,0,0,0.264797507788162,0,0.735202492211838,0,34.454484,86.846402,59.6045863062674,51.3104584179543,72.0426898006966
"7731",19273,2009,17023,1.03759487911617,0.929245515594665,1.16171793944882,205,0.892682926829268,0.107317073170732,0,0,0,0,93,54,36,0,0,1,0,0,0,39.332364,87.791687,59.6045863062674,51.3104584179543,72.0426898006966
"7732",19274,2009,49035,0.83370038252314,0.79865491208522,0.862081039869758,365,0.427397260273973,0.465753424657534,0.0904109589041096,0.0164383561643836,0,0,190,101,54,0,0.0712328767123288,0.452054794520548,0.0328767123287671,0.4,0.0438356164383562,40.667882,111.924244,59.6045863062674,51.3104584179543,72.0426898006966
"7733",19275,2009,4015,1.24258811186988,1.31806805182898,1.12851517179757,111,0.891891891891892,0.108108108108108,0,0,0,0,72,51,20,0,0,0,0,0.585585585585586,0.414414414414414,35.717705,113.749689,59.6045863062674,51.3104584179543,72.0426898006966
"7734",19276,2009,25003,0.90835207124928,0.937643587307694,0.886072394555379,352,0.664772727272727,0.326704545454546,0.00852272727272727,0,0,0,143,71,42,0,0,0.252840909090909,0,0.747159090909091,0,42.375314,73.213948,59.6045863062674,51.3104584179543,72.0426898006966
"7735",19277,2009,56007,1.29185355261541,1.33571196774539,1.19511202893132,161,0.987577639751553,0.0124223602484472,0,0,0,0,55,43,35,0,0.0434782608695652,0.652173913043478,0,0,0.304347826086956,41.70359,106.933153,59.6045863062674,51.3104584179543,72.0426898006966
"7736",19278,2009,6111,0.74634358676383,0.815917145748412,0.674954705261026,365,0.550684931506849,0.33972602739726,0.0931506849315069,0.0164383561643836,0,0,174,105,49,0,0.0301369863013699,0.854794520547945,0,0.10958904109589,0.00547945205479452,34.358742,119.133143,59.6045863062674,51.3104584179543,72.0426898006966
"7737",19279,2009,23009,0.828850615127308,0.836231351755651,0.822528448138722,365,0.882191780821918,0.106849315068493,0.00821917808219178,0.00273972602739726,0,0,151,54,35,0,0,0.989041095890411,0.00273972602739726,0.00821917808219178,0,44.564906,68.370703,59.6045863062674,51.3104584179543,72.0426898006966
"7738",19280,2009,45019,0.886805336783581,0.887277090315038,0.89732023903368,365,0.673972602739726,0.326027397260274,0,0,0,0,85,59,44,0,0.00547945205479452,0.287671232876712,0.00273972602739726,0.701369863013699,0.00273972602739726,32.800458,79.94248,59.6045863062674,51.3104584179543,72.0426898006966
"7739",19281,2009,26121,1.09138913045045,1.08657921931317,1.1057902809829,297,0.760942760942761,0.222222222222222,0.0134680134680135,0.00336700336700337,0,0,156,67,40,0,0,0.569023569023569,0,0.430976430976431,0,43.289258,86.751892,59.6045863062674,51.3104584179543,72.0426898006966
"7740",19282,2009,18175,1.32659869986913,1.34558334418123,1.29245750353215,111,0.792792792792793,0.207207207207207,0,0,0,0,79,54,37,0,0,0,0,1,0,38.600613,86.104751,59.6045863062674,51.3104584179543,72.0426898006966
"7741",19283,2009,8123,1.00396874986435,1.011881705031,0.999892874658552,365,0.758904109589041,0.235616438356164,0.00547945205479452,0,0,0,108,68,43,0.0356164383561644,0,0.852054794520548,0,0.10958904109589,0.00273972602739726,40.555794,104.383649,59.6045863062674,51.3104584179543,72.0426898006966
"7742",19284,2009,13059,0.913366704505707,0.891572335689675,0.951557807343599,363,0.661157024793388,0.333333333333333,0.00550964187327824,0,0,0,112,64,43,0,0,0.330578512396694,0,0.669421487603306,0,33.952234,83.36713,59.6045863062674,51.3104584179543,72.0426898006966
"7743",19285,2009,55119,0.750321110959613,0.590459106006692,0.905138491637154,122,0.786885245901639,0.213114754098361,0,0,0,0,93,64,27,0,0,0,0,1,0,45.211656,90.504853,59.6045863062674,51.3104584179543,72.0426898006966
"7744",19286,2009,39097,1.18309771117927,1.21565573204176,1.14787741243925,214,0.789719626168224,0.205607476635514,0.00467289719626168,0,0,0,112,67,41,0,0,1,0,0,0,39.896607,83.400885,59.6045863062674,51.3104584179543,72.0426898006966
"7745",19287,2009,27139,0.753193854656785,0.726457196958683,0.785635405786243,243,0.839506172839506,0.152263374485597,0.00823045267489712,0,0,0,115,59,38,0,0,0.707818930041152,0,0.292181069958848,0,44.651932,93.534553,59.6045863062674,51.3104584179543,72.0426898006966
"7746",19288,2009,8029,1.05177035589316,0.951232407775116,1.11533700436705,121,0.958677685950413,0.0330578512396694,0.00826446280991736,0,0,0,116,37,22,0,0,0,0,0,1,38.861756,107.864757,59.6045863062674,51.3104584179543,72.0426898006966
"7747",19289,2009,18057,0.850088934207343,0.863242031637143,0.844646323074519,183,0.704918032786885,0.273224043715847,0.0218579234972678,0,0,0,115,77,44,0,0,1,0,0,0,40.04987,86.020586,59.6045863062674,51.3104584179543,72.0426898006966
"7748",19290,2009,26047,1.02825338409729,1.13244428518655,0.937346602733876,26,0.846153846153846,0.153846153846154,0,0,0,0,69,52,19,0,0,0,0,1,0,45.590094,84.986822,59.6045863062674,51.3104584179543,72.0426898006966
"7749",19291,2009,13073,0.884455948381647,0.966499200116954,0.801397312295711,239,0.870292887029289,0.129707112970711,0,0,0,0,90,58,38,0,0,1,0,0,0,33.550556,82.251342,59.6045863062674,51.3104584179543,72.0426898006966
"7750",19292,2009,42123,1.03206324403275,0.998097497700845,1.05270278832401,334,0.826347305389222,0.12874251497006,0.0449101796407186,0,0,0,128,75,14,0,0,0,1,0,0,41.843669,79.313173,59.6045863062674,51.3104584179543,72.0426898006966
"7751",19293,2009,20057,1.13103443457502,1.05669111472391,1.19420253518567,358,0.972067039106145,0.0279329608938547,0,0,0,0,66,27,15,0,0,0,0,0,1,37.688365,99.884734,59.6045863062674,51.3104584179543,72.0426898006966
"7752",19294,2009,19153,1.08473840107815,1.13052651789205,1.05406618546498,365,0.723287671232877,0.273972602739726,0.00273972602739726,0,0,0,116,62,40,0,0.0410958904109589,0.271232876712329,0,0.684931506849315,0.00273972602739726,41.684281,93.56972,59.6045863062674,51.3104584179543,72.0426898006966
"7753",19295,2009,29039,1.13374471135299,1.19882530404913,1.06148131627463,354,0.709039548022599,0.290960451977401,0,0,0,0,90,60,41,0,0,0.480225988700565,0,0.519774011299435,0,37.733655,93.850014,59.6045863062674,51.3104584179543,72.0426898006966
"7754",19296,2009,56029,0.936594463064993,0.960220756194541,0.907320540512448,122,0.991803278688525,0.00819672131147541,0,0,0,0,62,30,17,0,0,0,0,0.868852459016393,0.131147540983607,44.492387,109.593598,59.6045863062674,51.3104584179543,72.0426898006966
"7755",19297,2009,51035,1.10806671812957,1.00013408317289,1.22506413464776,47,1,0,0,0,0,0,37,18,11,0,0,0,0,0,1,36.732426,80.728043,59.6045863062674,51.3104584179543,72.0426898006966
"7756",19298,2009,36075,1.19513279223852,1.264418161656,1.12616975084992,339,0.964601769911504,0.0324483775811209,0.00294985250737463,0,0,0,108,47,34,0,0,1,0,0,0,43.461443,76.209258,59.6045863062674,51.3104584179543,72.0426898006966
"7757",19299,2009,25007,0.657009288415526,0.736881590795547,0.571357573131137,205,0.878048780487805,0.102439024390244,0.0195121951219512,0,0,0,126,54,33,0,0,0.609756097560976,0,0.390243902439024,0,41.380939,70.701536,59.6045863062674,51.3104584179543,72.0426898006966
"7758",19300,2009,48109,0.889386108691623,0.861129871368398,0.858407048866552,111,1,0,0,0,0,0,40,30,16,0,0,0,0,1,0,31.445909,104.526945,59.6045863062674,51.3104584179543,72.0426898006966
"7759",19301,2009,18145,1.21615304675869,1.21851726189889,1.23674068193811,183,0.699453551912568,0.251366120218579,0.0437158469945355,0.00546448087431694,0,0,151,71,44,0,0,1,0,0,0,39.524135,85.792174,59.6045863062674,51.3104584179543,72.0426898006966
"7760",19302,2009,48139,1.01223182022019,1.0265148884907,0.999147866643572,365,0.635616438356164,0.331506849315069,0.0328767123287671,0,0,0,129,80,44,0,0.0438356164383562,0.526027397260274,0,0.43013698630137,0,32.347279,96.798336,59.6045863062674,51.3104584179543,72.0426898006966
"7761",19303,2009,30091,0.959185236908108,0.867180060633692,1.02315339972211,120,1,0,0,0,0,0,34,25,13,0,0,0,0,1,0,48.705523,104.533913,59.6045863062674,51.3104584179543,72.0426898006966
"7762",19304,2009,44003,0.889080159449404,0.911523690719356,0.8885648775035,321,0.866043613707165,0.124610591900312,0.00934579439252336,0,0,0,112,54,31,0,0,0.445482866043614,0,0.526479750778816,0.0280373831775701,41.67775,71.576314,59.6045863062674,51.3104584179543,72.0426898006966
"7763",19305,2009,47089,1.10924602709198,1.14957047043983,1.07323238270019,239,0.794979079497908,0.196652719665272,0.00836820083682008,0,0,0,140,67,40,0,0,1,0,0,0,36.048479,83.440966,59.6045863062674,51.3104584179543,72.0426898006966
"7764",19306,2009,17111,0.956610810482007,1.04573965744137,0.870399322673571,365,0.663013698630137,0.336986301369863,0,0,0,0,100,67,43,0,0,0.446575342465753,0,0.553424657534247,0,42.324298,88.452245,59.6045863062674,51.3104584179543,72.0426898006966
"7765",19307,2009,18051,1.06915608225872,0.994133172242474,1.16670106892166,364,0.758241758241758,0.233516483516483,0.00824175824175824,0,0,0,128,62,25,0,0,0,0.730769230769231,0.269230769230769,0,38.317413,87.580566,59.6045863062674,51.3104584179543,72.0426898006966
"7766",19308,2009,4023,0.566410641567583,0.44652120563243,0.682643648958343,346,0.572254335260116,0.421965317919075,0.00289017341040462,0.00289017341040462,0,0,183,75,46,0,0,0,0,0.0722543352601156,0.927745664739884,31.525904,110.84519,59.6045863062674,51.3104584179543,72.0426898006966
"7767",19309,2009,39025,1.16439280067327,1.22291981631592,1.10159246345117,264,0.681818181818182,0.310606060606061,0.00757575757575758,0,0,0,101,67,44,0,0,0.674242424242424,0,0.325757575757576,0,39.052084,84.149614,59.6045863062674,51.3104584179543,72.0426898006966
"7768",19310,2009,21013,1.55416774211482,1.38826877542304,1.78164084174053,264,0.818181818181818,0.181818181818182,0,0,0,0,93,61,42,0,0,0.863636363636364,0,0.136363636363636,0,36.72268,83.681046,59.6045863062674,51.3104584179543,72.0426898006966
"7769",19311,2009,48231,1.08658819080249,1.12270131709604,1.04948663245196,365,0.873972602739726,0.126027397260274,0,0,0,0,90,51,35,0,0.0301369863013699,0.96986301369863,0,0,0,33.123438,96.083807,59.6045863062674,51.3104584179543,72.0426898006966
"7770",19312,2009,37119,0.802999470812952,0.826680673577546,0.795937205153968,365,0.520547945205479,0.457534246575342,0.0219178082191781,0,0,0,133,74,49,0,0.010958904109589,0.353424657534247,0.00547945205479452,0.63013698630137,0,35.246862,80.833832,59.6045863062674,51.3104584179543,72.0426898006966
"7771",19313,2009,40027,1.10977469498348,1.13394083578193,1.07702589317807,365,0.602739726027397,0.394520547945206,0.00273972602739726,0,0,0,101,66,46,0,0,0.443835616438356,0,0.556164383561644,0,35.203117,97.328332,59.6045863062674,51.3104584179543,72.0426898006966
"7772",19314,2009,24013,0.948865098854338,1.00397742050841,0.910726141570402,212,0.863207547169811,0.132075471698113,0.00471698113207547,0,0,0,112,58,39,0,0,1,0,0,0,39.563189,77.015512,59.6045863062674,51.3104584179543,72.0426898006966
"7773",19315,2009,8077,1.19454794326554,1.11868612816322,1.25096772768901,365,0.63013698630137,0.353424657534247,0.0136986301369863,0.00273972602739726,0,0,153,71,47,0,0,0.750684931506849,0,0.0876712328767123,0.161643835616438,39.019492,108.461837,59.6045863062674,51.3104584179543,72.0426898006966
"7774",19316,2009,37155,1.01526120275688,0.898321255631295,1.17041273276702,117,0.752136752136752,0.247863247863248,0,0,0,0,68,57,36,0,0,0,0,1,0,34.63921,79.100881,59.6045863062674,51.3104584179543,72.0426898006966
"7775",19317,2009,26033,0.982354348926815,1.01167221945823,0.94994140312475,81,0.419753086419753,0.555555555555556,0.0246913580246914,0,0,0,143,90,56,0,0,0,0,1,0,46.321819,84.52063,59.6045863062674,51.3104584179543,72.0426898006966
"7776",19318,2009,37065,0.849896033980847,0.719278552723865,1.02691839875046,269,0.802973977695167,0.193308550185874,0.00371747211895911,0,0,0,101,59,40,0,0,0.75092936802974,0,0.24907063197026,0,35.917055,77.602655,59.6045863062674,51.3104584179543,72.0426898006966
"7777",19319,2009,41023,1.09379552666359,1.19473023035482,0.969810981275299,336,0.735119047619048,0.258928571428571,0.00595238095238095,0,0,0,106,60,30,0,0,0,0,1,0,44.496326,119.014057,59.6045863062674,51.3104584179543,72.0426898006966
"7778",19320,2009,8051,0.862560568359523,0.838644756229218,0.859173464068682,354,0.968926553672316,0.0310734463276836,0,0,0,0,75,33,17,0,0,0,0,0,1,38.669679,107.078108,59.6045863062674,51.3104584179543,72.0426898006966
"7779",19321,2009,17049,0.920131725202739,0.845736410012108,1.01849838448181,240,0.858333333333333,0.1375,0.00416666666666667,0,0,0,101,58,41,0,0,1,0,0,0,39.047694,88.592786,59.6045863062674,51.3104584179543,72.0426898006966
"7780",19322,2009,23031,0.937956867416026,0.999247881085821,0.880816885631302,362,0.933701657458564,0.0552486187845304,0.00828729281767956,0.00276243093922652,0,0,154,47,33,0,0,1,0,0,0,43.427239,70.670402,59.6045863062674,51.3104584179543,72.0426898006966
"7781",19323,2009,13139,1.02861923709378,1.02767531800226,1.02776943537308,326,0.561349693251534,0.438650306748466,0,0,0,0,92,65,48,0,0,0,0,1,0,34.317588,83.818497,59.6045863062674,51.3104584179543,72.0426898006966
"7782",19324,2009,18067,1.20029195445547,1.21496212120481,1.20467741449621,110,0.636363636363636,0.363636363636364,0,0,0,0,96,66,42,0,0,0,0,1,0,40.483537,86.114118,59.6045863062674,51.3104584179543,72.0426898006966
"7783",19325,2009,17167,1.04474333891199,1.04201920147361,1.06473995166391,365,0.863013698630137,0.136986301369863,0,0,0,0,80,55,32,0.0164383561643836,0,0.742465753424657,0.0136986301369863,0.227397260273973,0,39.756378,89.662311,59.6045863062674,51.3104584179543,72.0426898006966
"7784",19326,2009,53027,1.35242784960107,1.41947745199022,1.26003804523734,365,0.871232876712329,0.128767123287671,0,0,0,0,83,53,28,0,0,0,0,1,0,47.142786,123.827043,59.6045863062674,51.3104584179543,72.0426898006966
"7785",19327,2009,47037,0.992227140899179,1.02090721194747,0.975567261964318,365,0.602739726027397,0.397260273972603,0,0,0,0,97,64,45,0,0.0273972602739726,0.131506849315068,0,0.841095890410959,0,36.169129,86.78479,59.6045863062674,51.3104584179543,72.0426898006966
"7786",19328,2009,56025,1.4875099470902,1.60064236395627,1.38611528310553,119,0.983193277310924,0.0168067226890756,0,0,0,0,70,30,15,0,0,0,0,0.378151260504202,0.621848739495798,42.973641,106.764877,59.6045863062674,51.3104584179543,72.0426898006966
"7787",19329,2009,20195,1.07046467877189,1.04320791222238,1.07542707383735,365,0.821917808219178,0.172602739726027,0.00547945205479452,0,0,0,112,61,39,0,0,0.975342465753425,0.00273972602739726,0.0219178082191781,0,38.921302,99.865423,59.6045863062674,51.3104584179543,72.0426898006966
"7788",19330,2009,42003,0.831746528015845,0.866478015702774,0.805472781164003,365,0.208219178082192,0.682191780821918,0.0958904109589041,0.0136986301369863,0,0,173,101,62,0,0,0.0958904109589041,0.161643835616438,0.736986301369863,0.00547945205479452,40.46892,79.98092,59.6045863062674,51.3104584179543,72.0426898006966
"7789",19331,2009,56039,0.671237260953484,0.703489568389217,0.634448764119171,365,0.895890410958904,0.0986301369863014,0.00273972602739726,0.00273972602739726,0,0,169,51,42,0.010958904109589,0,0.967123287671233,0,0.0164383561643836,0.00547945205479452,44.049321,110.588102,59.6045863062674,51.3104584179543,72.0426898006966
"7790",19332,2009,55037,0.847570963672017,0.786122403383797,0.859869642015599,173,0.965317919075144,0.0346820809248555,0,0,0,0,80,47,36,0,0,1,0,0,0,45.849646,88.400322,59.6045863062674,51.3104584179543,72.0426898006966
"7791",19333,2009,22109,1.03118262608493,1.1090864716562,0.948661252489239,120,0.883333333333333,0.116666666666667,0,0,0,0,64,53,31,0,0,0,0,1,0,29.333266,90.844191,59.6045863062674,51.3104584179543,72.0426898006966
"7792",19334,2009,21059,1.08131869204289,1.06364654814697,1.1195218425615,365,0.635616438356164,0.358904109589041,0.00547945205479452,0,0,0,105,71,44,0,0.0191780821917808,0.295890410958904,0.0328767123287671,0.652054794520548,0,37.731671,87.087139,59.6045863062674,51.3104584179543,72.0426898006966
"7793",19335,2009,27049,0.798429840213136,0.755661049805625,0.850702195885064,182,0.89010989010989,0.10989010989011,0,0,0,0,100,54,41,0,0,1,0,0,0,44.406178,92.716,59.6045863062674,51.3104584179543,72.0426898006966
"7794",19336,2009,39105,1.22302782119304,1.11581155889463,1.32921776212577,365,0.923287671232877,0.0657534246575342,0.010958904109589,0,0,0,148,44,9,0,0,0,1,0,0,39.089807,82.028397,59.6045863062674,51.3104584179543,72.0426898006966
"7795",19337,2009,35039,0.815231586996685,0.666565949547011,0.953201985531175,111,1,0,0,0,0,0,29,16,9,0,0,0,0,1,0,36.509669,106.693983,59.6045863062674,51.3104584179543,72.0426898006966
"7796",19338,2009,46011,0.724591172229224,0.633705528653468,0.821888699941513,359,0.908077994428969,0.0891364902506964,0.00278551532033426,0,0,0,110,50,33,0,0,0.84958217270195,0,0.139275766016713,0.011142061281337,44.376675,96.797797,59.6045863062674,51.3104584179543,72.0426898006966
"7797",19339,2009,40113,1.02083616632425,1.02716895257311,0.985030875684974,354,0.983050847457627,0.0169491525423729,0,0,0,0,64,30,7,0,0,0,1,0,0,36.62468,96.408385,59.6045863062674,51.3104584179543,72.0426898006966
"7798",19340,2009,27109,0.724083290720526,0.771123437574677,0.674718492230439,365,0.684931506849315,0.304109589041096,0.010958904109589,0,0,0,127,67,42,0,0,0.293150684931507,0,0.679452054794521,0.0273972602739726,44.00343,92.406722,59.6045863062674,51.3104584179543,72.0426898006966
"7799",19341,2009,6101,1.07694270738714,1.14019948916266,1.01065433557869,365,0.547945205479452,0.419178082191781,0.0328767123287671,0,0,0,125,84,48,0,0.0301369863013699,0.416438356164384,0,0.553424657534247,0,39.035257,121.702758,59.6045863062674,51.3104584179543,72.0426898006966
"7800",19342,2009,30031,0.77202582485775,0.77904333029393,0.764104623230934,365,0.786301369863014,0.210958904109589,0.00273972602739726,0,0,0,108,64,33,0,0,0,0,1,0,45.535559,111.173443,59.6045863062674,51.3104584179543,72.0426898006966
"7801",19343,2009,37147,0.887289402692609,0.842506660100498,0.96037043237868,269,0.855018587360595,0.144981412639405,0,0,0,0,90,55,39,0,0,0.728624535315985,0,0.271375464684015,0,35.591065,77.372404,59.6045863062674,51.3104584179543,72.0426898006966
"7802",19344,2009,55125,0.69864676510481,0.680969975145928,0.689839146478082,222,0.882882882882883,0.117117117117117,0,0,0,0,84,51,35,0,0,0.855855855855856,0,0.144144144144144,0,46.049848,89.501254,59.6045863062674,51.3104584179543,72.0426898006966
"7803",19345,2009,28033,1.07326460189727,1.11927456411106,1.03677920411693,345,0.681159420289855,0.304347826086956,0.0144927536231884,0,0,0,143,66,42,0,0,0.327536231884058,0,0.672463768115942,0,34.874266,89.99324,59.6045863062674,51.3104584179543,72.0426898006966
"7804",19346,2009,21221,1.23174695490015,1.25673976740982,1.18681470958271,280,0.782142857142857,0.217857142857143,0,0,0,0,100,62,40,0,0,0.753571428571429,0,0.246428571428571,0,36.807681,87.858652,59.6045863062674,51.3104584179543,72.0426898006966
"7805",19347,2009,49055,0.745785683330015,0.700807117771638,0.757343042208818,114,0.991228070175439,0.0087719298245614,0,0,0,0,67,18,10,0,0,0,0,1,0,38.261229,110.990323,59.6045863062674,51.3104584179543,72.0426898006966
"7806",19348,2009,35001,0.955453163864319,0.964912432632927,0.941857053896154,365,0.394520547945206,0.597260273972603,0.00821917808219178,0,0,0,115,77,54,0,0.0136986301369863,0.621917808219178,0,0.273972602739726,0.0904109589041096,35.054002,106.669065,59.6045863062674,51.3104584179543,72.0426898006966
"7807",19349,2009,36083,1.17089661396191,1.20471961394481,1.15545668592836,365,0.934246575342466,0.0575342465753425,0.00821917808219178,0,0,0,122,47,34,0,0,0.997260273972603,0.00273972602739726,0,0,42.710421,73.513845,59.6045863062674,51.3104584179543,72.0426898006966
"7808",19350,2009,18019,1.25064473611034,1.372812945205,1.14505911139062,362,0.488950276243094,0.50828729281768,0.00276243093922652,0,0,0,105,73,51,0,0,0.207182320441989,0,0.792817679558011,0,38.476217,85.711122,59.6045863062674,51.3104584179543,72.0426898006966
"7809",19351,2009,27133,0.885856221285931,0.641602465126529,1.1260637547734,102,0.833333333333333,0.166666666666667,0,0,0,0,99,56,25,0,0,0,0,1,0,43.669587,96.263238,59.6045863062674,51.3104584179543,72.0426898006966
"7810",19352,2009,53065,1.17100915024376,1.21485228411036,1.10699245269126,365,0.728767123287671,0.271232876712329,0,0,0,0,88,65,33,0,0,0,0,0.86027397260274,0.13972602739726,48.390648,117.854897,59.6045863062674,51.3104584179543,72.0426898006966
"7811",19353,2009,30085,1.20724551394543,1.14902153843185,1.28599951099595,102,1,0,0,0,0,0,41,24,13,0,0,0,0,1,0,48.282747,104.99517,59.6045863062674,51.3104584179543,72.0426898006966
"7812",19354,2009,19193,1.27430526792603,1.24130652738927,1.31583199858965,123,0.796747967479675,0.195121951219512,0.00813008130081301,0,0,0,113,62,32,0,0,0,0,0.951219512195122,0.0487804878048781,42.39322,96.053296,59.6045863062674,51.3104584179543,72.0426898006966
"7813",19355,2009,6009,0.879058167576096,0.914090232601662,0.815844723386293,364,0.728021978021978,0.186813186813187,0.0851648351648352,0,0,0,136,93,41,0,0,0.964285714285714,0,0.0357142857142857,0,38.187844,120.555115,59.6045863062674,51.3104584179543,72.0426898006966
"7814",19356,2009,1119,0.86943246646918,0.712851072341365,1.08559235039729,239,0.99163179916318,0.00836820083682008,0,0,0,0,61,44,31,0,0,1,0,0,0,32.597481,88.200057,59.6045863062674,51.3104584179543,72.0426898006966
"7815",19357,2009,12117,0.860057683568879,0.910229371678297,0.809753008999784,365,0.931506849315068,0.0684931506849315,0,0,0,0,84,49,37,0,0,0.882191780821918,0,0.101369863013699,0.0164383561643836,28.690079,81.13198,59.6045863062674,51.3104584179543,72.0426898006966
"7816",19358,2009,37145,1.0176563267107,0.906148925881445,1.15802092941063,214,0.831775700934579,0.163551401869159,0.00467289719626168,0,0,0,101,61,42,0,0,1,0,0,0,36.386387,78.965471,59.6045863062674,51.3104584179543,72.0426898006966
"7817",19359,2009,21183,1.09128834512723,1.0090551589704,1.16556938280437,341,0.665689149560117,0.331378299120235,0.00293255131964809,0,0,0,106,61,38,0,0,0,0,0.997067448680352,0.00293255131964809,37.477859,86.844871,59.6045863062674,51.3104584179543,72.0426898006966
"7818",19360,2009,26077,1.00166970481441,0.969060563547593,1.0555522989292,243,0.691358024691358,0.288065843621399,0.0205761316872428,0,0,0,126,74,44,0,0,0.699588477366255,0,0.300411522633745,0,42.246266,85.532854,59.6045863062674,51.3104584179543,72.0426898006966
"7819",19361,2009,42007,0.847885650157252,0.85963386886895,0.841989349839577,365,0.350684931506849,0.553424657534247,0.0904109589041096,0.00547945205479452,0,0,200,99,57,0,0.0191780821917808,0.156164383561644,0.389041095890411,0.435616438356164,0,40.68414,80.350721,59.6045863062674,51.3104584179543,72.0426898006966
"7820",19362,2009,20103,1.08227382567145,0.929182432495848,1.22577398203699,360,0.922222222222222,0.0777777777777778,0,0,0,0,90,50,33,0,0,1,0,0,0,39.189511,95.038977,59.6045863062674,51.3104584179543,72.0426898006966
"7821",19363,2009,13151,1.22124514264361,1.25330313645096,1.20150702760037,365,0.66027397260274,0.32054794520548,0.0191780821917808,0,0,0,136,67,43,0,0,0.334246575342466,0,0.665753424657534,0,33.452881,84.15444,59.6045863062674,51.3104584179543,72.0426898006966
"7822",19364,2009,55009,0.770919979830103,0.750606495814156,0.806469746452677,365,0.608219178082192,0.361643835616438,0.0301369863013699,0,0,0,131,80,43,0,0,0.317808219178082,0.161643835616438,0.520547945205479,0,44.473961,87.995926,59.6045863062674,51.3104584179543,72.0426898006966
"7823",19365,2009,6113,1.01354141784326,0.992033790887989,1.02627796887807,365,0.682191780821918,0.29041095890411,0.0273972602739726,0,0,0,140,79,43,0,0.00547945205479452,0.684931506849315,0,0.306849315068493,0.00273972602739726,38.679268,121.903178,59.6045863062674,51.3104584179543,72.0426898006966
"7824",19366,2009,46071,1.1386807206349,1.14142962777778,1.08886020291589,365,0.978082191780822,0.0219178082191781,0,0,0,0,61,44,33,0,0,0.923287671232877,0,0.0767123287671233,0,43.677294,101.626455,59.6045863062674,51.3104584179543,72.0426898006966
