"","Unnamed..0","Year","FIPS","combined_mort_y","female_mort_y","male_mort_y","Days.with.AQI","Good.Days","Moderate.Days","Unhealthy.Sensitive.Days","Unhealthy.Days","Very.Unhealthy.Days","Hazardous.Days","Max.AQI","Ninetieth.Percentile.AQI","Median.AQI","Days.CO","Days.NO2","Days.Ozone","Days.SO2","Days.PM2.5","Days.PM10","Latitude","Longitude","mean_mort_c","mean_mort_f","mean_mort_m"
"7167",22665,2014,22051,79.1077468218886,63.8996238697325,105.575511893078,365,0.742465753424657,0.243835616438356,0.0136986301369863,0,0,0,122,62,41,0,0.0383561643835617,0.512328767123288,0,0.449315068493151,0,29.5033,90.036231,59.999145779684,52.0849624319401,71.2579260134888
"7168",22666,2014,12071,93.0260198600972,81.7391288834181,109.185848613739,365,0.838356164383562,0.161643835616438,0,0,0,0,93,54,38,0,0,0.698630136986301,0,0.29041095890411,0.010958904109589,26.552134,81.89225,59.999145779684,52.0849624319401,71.2579260134888
"7169",22667,2014,37051,86.631024869716,74.4546323485017,105.212252961035,314,0.71656050955414,0.28343949044586,0,0,0,0,97,64,43,0,0,0.538216560509554,0,0.461783439490446,0,35.050192,78.828719,59.999145779684,52.0849624319401,71.2579260134888
"7170",22668,2014,13319,91.3827919847334,79.6161211439346,108.555740085932,111,0.720720720720721,0.27027027027027,0.00900900900900901,0,0,0,145,60,43,0,0,0,0,1,0,32.804321,83.175587,59.999145779684,52.0849624319401,71.2579260134888
"7171",22669,2014,48245,82.6681263295514,70.061291343572,101.680956367888,365,0.641095890410959,0.350684931506849,0.00821917808219178,0,0,0,133,67,45,0,0,0.484931506849315,0.0794520547945206,0.435616438356164,0,29.854,94.149331,59.999145779684,52.0849624319401,71.2579260134888
"7172",22670,2014,27075,88.9973217802346,76.8048835049164,107.06594274758,365,0.887671232876712,0.112328767123288,0,0,0,0,93,52,28,0,0,0.367123287671233,0,0.391780821917808,0.241095890410959,47.517111,91.411704,59.999145779684,52.0849624319401,71.2579260134888
"7173",22671,2014,6075,90.5023548625084,78.1756945081137,108.513794276383,365,0.846575342465753,0.153424657534247,0,0,0,0,97,54,34,0,0.194520547945205,0.372602739726027,0,0.432876712328767,0,37.727239,123.032229,59.999145779684,52.0849624319401,71.2579260134888
"7174",22672,2014,37129,82.6497281294165,68.8037974090828,105.698290310599,365,0.83013698630137,0.16986301369863,0,0,0,0,93,57,38,0,0,0.506849315068493,0.0547945205479452,0.438356164383562,0,34.177466,77.871378,59.999145779684,52.0849624319401,71.2579260134888
"7175",22673,2014,41067,86.717240022803,73.7408572599332,105.776028195688,365,0.854794520547945,0.13972602739726,0.00547945205479452,0,0,0,119,57,32,0,0.0356164383561644,0.438356164383562,0,0.523287671232877,0.00273972602739726,45.553542,123.097615,59.999145779684,52.0849624319401,71.2579260134888
"7176",22674,2014,40021,61.1068488301232,39.1279659950446,87.4340320556366,284,0.911971830985916,0.0880281690140845,0,0,0,0,77,50,38,0,0,1,0,0,0,35.904367,94.996796,59.999145779684,52.0849624319401,71.2579260134888
"7177",22675,2014,16041,66.5418333941453,46.7703546311461,89.6677943878119,359,0.922005571030641,0.0724233983286908,0.00557103064066853,0,0,0,105,42,19,0,0,0,0,1,0,42.173589,111.822955,59.999145779684,52.0849624319401,71.2579260134888
"7178",22676,2014,41029,64.7508670880241,44.0248606346546,89.0205072870102,365,0.717808219178082,0.276712328767123,0.00547945205479452,0,0,0,121,66,41,0,0,0.356164383561644,0,0.643835616438356,0,42.411782,122.675797,59.999145779684,52.0849624319401,71.2579260134888
"7179",22677,2014,48381,67.8061906798417,48.3771176048873,90.2484945132261,354,0.822033898305085,0.177966101694915,0,0,0,0,93,58,41,0,0,1,0,0,0,34.962529,101.895547,59.999145779684,52.0849624319401,71.2579260134888
"7180",22678,2014,49011,62.5930146190651,41.1755815771872,88.3804780820163,365,0.734246575342466,0.235616438356164,0.0301369863013699,0,0,0,130,67,44,0,0.189041095890411,0.76986301369863,0,0.0356164383561644,0.00547945205479452,41.037045,112.202123,59.999145779684,52.0849624319401,71.2579260134888
"7181",22679,2014,34041,79.2710979329166,64.1903002096297,106.286005786121,365,0.852054794520548,0.134246575342466,0.0136986301369863,0,0,0,123,59,35,0,0.2,0.583561643835616,0.0767123287671233,0.13972602739726,0,40.853524,75.009542,59.999145779684,52.0849624319401,71.2579260134888
"7182",22680,2014,48085,59.9695869070234,41.5558008530128,90.8421165036082,361,0.828254847645429,0.157894736842105,0.0138504155124654,0,0,0,143,61,37,0,0,1,0,0,0,33.193885,96.578153,59.999145779684,52.0849624319401,71.2579260134888
"7183",22681,2014,32033,59.3258919458356,40.4069818201188,90.6880584308149,347,0.867435158501441,0.129682997118156,0.00288184438040346,0,0,0,101,54,43,0,0,0.982708933717579,0,0.0172910662824208,0,39.417804,114.900945,59.999145779684,52.0849624319401,71.2579260134888
"7184",22682,2014,42029,85.3248478163014,72.9062473664213,106.243146533723,363,0.59504132231405,0.393939393939394,0.0110192837465565,0,0,0,129,72,45,0,0,0.46831955922865,0,0.53168044077135,0,39.973965,75.749732,59.999145779684,52.0849624319401,71.2579260134888
"7185",22683,2014,34007,80.7281493329874,66.3086967711204,105.959900228555,365,0.698630136986301,0.293150684931507,0.00821917808219178,0,0,0,119,67,44,0,0.0904109589041096,0.504109589041096,0,0.397260273972603,0.00821917808219178,39.802352,74.961251,59.999145779684,52.0849624319401,71.2579260134888
"7186",22684,2014,19111,82.3344790712913,69.5585925184305,104.42682376996,121,0.685950413223141,0.31404958677686,0,0,0,0,97,64,36,0,0,0,0,1,0,40.647588,91.477157,59.999145779684,52.0849624319401,71.2579260134888
"7187",22685,2014,21015,83.2537402322009,69.0910155600468,108.203610499794,245,0.942857142857143,0.0571428571428571,0,0,0,0,80,48,37,0,0,1,0,0,0,38.974595,84.731444,59.999145779684,52.0849624319401,71.2579260134888
"7188",22686,2014,42055,84.0380679062011,70.3002027805154,107.716681730476,337,0.922848664688427,0.0771513353115727,0,0,0,0,87,49,38,0,0,1,0,0,0,39.926686,77.724485,59.999145779684,52.0849624319401,71.2579260134888
"7189",22687,2014,8035,61.6523176541756,43.5626088317538,92.2899566997326,363,0.672176308539945,0.303030303030303,0.0247933884297521,0,0,0,124,74,44,0,0,0.96969696969697,0,0.0303030303030303,0,39.326435,104.926199,59.999145779684,52.0849624319401,71.2579260134888
"7190",22688,2014,1051,67.5456920930922,52.8034207245712,93.5699493133342,245,0.914285714285714,0.0857142857142857,0,0,0,0,84,49,36,0,0,1,0,0,0,32.597229,86.142739,59.999145779684,52.0849624319401,71.2579260134888
"7191",22689,2014,12033,64.3970209678158,47.7302972298554,93.7952318348202,365,0.747945205479452,0.241095890410959,0.010958904109589,0,0,0,126,61,42,0,0,0.567123287671233,0.00273972602739726,0.43013698630137,0,30.611664,87.33904,59.999145779684,52.0849624319401,71.2579260134888
"7192",22690,2014,36041,64.5890758929482,51.6810971971483,87.3602325038799,364,0.96978021978022,0.0302197802197802,0,0,0,0,84,44,33,0,0,0.983516483516484,0.0164835164835165,0,0,43.657879,74.502456,59.999145779684,52.0849624319401,71.2579260134888
"7193",22691,2014,9013,66.799163474608,53.6736566685522,89.4461035335289,178,0.792134831460674,0.157303370786517,0.050561797752809,0,0,0,140,74,41,0,0,1,0,0,0,41.858076,72.340977,59.999145779684,52.0849624319401,71.2579260134888
"7194",22692,2014,39103,67.5538191216839,52.7160325184883,93.7762131142988,261,0.854406130268199,0.14176245210728,0.00383141762452107,0,0,0,105,56,40,0,0,0.743295019157088,0,0.256704980842912,0,41.116051,81.899566,59.999145779684,52.0849624319401,71.2579260134888
"7195",22693,2014,41035,54.5974765533041,43.3214060439108,74.7398198298856,365,0.736986301369863,0.252054794520548,0.010958904109589,0,0,0,136,68,32,0,0,0,0,1,0,42.683761,121.646168,59.999145779684,52.0849624319401,71.2579260134888
"7196",22694,2014,29099,55.7229176416432,46.1273187564578,72.578655300413,365,0.621917808219178,0.358904109589041,0.0191780821917808,0,0,0,142,74,44,0,0,0.361643835616438,0.00821917808219178,0.63013698630137,0,38.257414,90.543138,59.999145779684,52.0849624319401,71.2579260134888
"7197",22695,2014,5143,55.7052436005239,46.2355360215251,71.8893134572803,365,0.865753424657534,0.134246575342466,0,0,0,0,86,54,39,0,0,0.876712328767123,0,0.123287671232877,0,35.971209,94.218417,59.999145779684,52.0849624319401,71.2579260134888
"7198",22696,2014,19013,55.3991383724412,44.499388884726,74.7700839099945,364,0.521978021978022,0.475274725274725,0.00274725274725275,0,0,0,117,68,50,0,0,0,0,1,0,42.472888,92.306059,59.999145779684,52.0849624319401,71.2579260134888
"7199",22697,2014,53047,55.813650004434,46.5422451472632,71.0652103585585,356,0.671348314606742,0.303370786516854,0.0196629213483146,0.00561797752808989,0,0,154,76,33,0,0,0,0,1,0,48.550971,119.691035,59.999145779684,52.0849624319401,71.2579260134888
"7200",22698,2014,26005,55.4365960416431,47.3103962276659,68.6974984456837,240,0.741666666666667,0.229166666666667,0.025,0.00416666666666667,0,0,151,80,42,0,0,0.716666666666667,0,0.283333333333333,0,42.595788,86.634745,59.999145779684,52.0849624319401,71.2579260134888
"7201",22699,2014,38065,87.0132689737558,67.4391038078537,117.13784940629,365,0.926027397260274,0.0712328767123288,0.00273972602739726,0,0,0,127,49,35,0,0.00273972602739726,0.841095890410959,0.00273972602739726,0.120547945205479,0.0328767123287671,47.118079,101.33142,59.999145779684,52.0849624319401,71.2579260134888
"7202",22700,2014,41003,95.0172062397176,74.5089940523396,125.593166548277,364,0.945054945054945,0.0521978021978022,0.00274725274725275,0,0,0,115,40,16,0,0,0,0,1,0,44.490623,123.426317,59.999145779684,52.0849624319401,71.2579260134888
"7203",22701,2014,51059,83.8519846453747,64.2211140306505,115.218136677506,364,0.807692307692308,0.18956043956044,0.00274725274725275,0,0,0,105,57,41,0,0,0.458791208791209,0.00274725274725275,0.538461538461538,0,38.833743,77.276117,59.999145779684,52.0849624319401,71.2579260134888
"7204",22702,2014,8123,91.590178555342,70.6345301628644,122.637175923855,365,0.679452054794521,0.30958904109589,0.010958904109589,0,0,0,126,74,45,0.00273972602739726,0,0.923287671232877,0,0.0712328767123288,0.00273972602739726,40.555794,104.383649,59.999145779684,52.0849624319401,71.2579260134888
"7205",22703,2014,22109,81.7229314391409,60.7602907461236,120.540607761592,121,0.884297520661157,0.115702479338843,0,0,0,0,62,51,29,0,0,0,0,1,0,29.333266,90.844191,59.999145779684,52.0849624319401,71.2579260134888
"7206",22704,2014,18147,83.6418004519157,63.9591988816937,117.306088565949,121,0.710743801652893,0.289256198347107,0,0,0,0,95,64,40,0,0,0,0,1,0,38.009789,87.010645,59.999145779684,52.0849624319401,71.2579260134888
"7207",22705,2014,22005,83.7274342374168,63.4326907180269,117.184067441078,364,0.901098901098901,0.0934065934065934,0.00274725274725275,0.00274725274725275,0,0,156,50,34,0,0.0741758241758242,0.925824175824176,0,0,0,30.202946,90.910023,59.999145779684,52.0849624319401,71.2579260134888
"7208",22706,2014,4017,81.9729621618912,61.0199041818961,120.089392640992,365,0.745205479452055,0.249315068493151,0.00547945205479452,0,0,0,101,64,44,0,0,0.983561643835616,0,0.00273972602739726,0.0136986301369863,35.390934,110.320908,59.999145779684,52.0849624319401,71.2579260134888
"7209",22707,2014,12107,81.6378727932503,61.0976554967044,118.022755847896,364,1,0,0,0,0,0,43,22,13,0,0,0,0.274725274725275,0,0.725274725274725,29.606006,81.740894,59.999145779684,52.0849624319401,71.2579260134888
"7210",22708,2014,36063,90.4928148028895,71.2342360378973,119.145129009517,194,0.93298969072165,0.0670103092783505,0,0,0,0,90,49,35,0,0,1,0,0,0,43.456731,78.792143,59.999145779684,52.0849624319401,71.2579260134888
"7211",22709,2014,16059,51.6670129844781,58.7139383684631,45.2754895983512,348,0.612068965517241,0.339080459770115,0.0459770114942529,0.0028735632183908,0,0,155,81,40,0,0,0,0,1,0,44.928789,113.887841,59.999145779684,52.0849624319401,71.2579260134888
"7212",22710,2014,6077,52.7760822269653,60.2906411128277,45.538537316575,365,0.435616438356164,0.471232876712329,0.0904109589041096,0.00273972602739726,0,0,152,99,54,0,0.00547945205479452,0.613698630136986,0,0.364383561643836,0.0164383561643836,37.935034,121.272237,59.999145779684,52.0849624319401,71.2579260134888
"7213",22711,2014,36027,53.9505723865999,57.943045740908,50.7570059360664,365,0.931506849315068,0.0657534246575342,0.00273972602739726,0,0,0,101,47,34,0,0,0.978082191780822,0.0219178082191781,0,0,41.755009,73.739951,59.999145779684,52.0849624319401,71.2579260134888
"7214",22712,2014,34025,41.9827123687844,26.6650278735509,68.0460926686095,248,0.899193548387097,0.0967741935483871,0.00403225806451613,0,0,0,122,51,39,0,0,1,0,0,0,40.287056,74.152446,59.999145779684,52.0849624319401,71.2579260134888
"7215",22713,2014,55133,50.0015160362245,35.162641571117,76.1118906968394,356,0.724719101123595,0.26685393258427,0.00842696629213483,0,0,0,112,64,41,0,0,0.337078651685393,0,0.660112359550562,0.00280898876404494,43.019308,88.306707,59.999145779684,52.0849624319401,71.2579260134888
"7216",22714,2014,51161,44.6625633295671,29.7919735752975,70.5165846095026,365,0.808219178082192,0.189041095890411,0.00273972602739726,0,0,0,108,55,39,0.00273972602739726,0.0465753424657534,0.383561643835616,0,0.567123287671233,0,37.331077,80.19011,59.999145779684,52.0849624319401,71.2579260134888
"7217",22715,2014,13049,42.4077276846972,27.5301084760448,68.0132633236803,116,0.922413793103448,0.0775862068965517,0,0,0,0,96,48,25,0,0,0,0,1,0,30.779904,82.139644,59.999145779684,52.0849624319401,71.2579260134888
"7218",22716,2014,6027,52.6582505041042,38.657257864776,77.5359280316519,365,0.638356164383562,0.32054794520548,0.0164383561643836,0.0136986301369863,0.00273972602739726,0.00547945205479452,911,83,47,0,0,0.805479452054795,0,0.0767123287671233,0.117808219178082,36.561977,117.403927,59.999145779684,52.0849624319401,71.2579260134888
"7219",22717,2014,6033,47.3695891678428,32.2354908770894,73.6547965176685,357,0.938375350140056,0.061624649859944,0,0,0,0,93,48,37,0,0,0.985994397759104,0,0.0112044817927171,0.00280112044817927,39.094802,122.746757,59.999145779684,52.0849624319401,71.2579260134888
"7220",22718,2014,41043,51.1304221771826,37.0489099842663,75.9402733628957,365,0.873972602739726,0.120547945205479,0.00547945205479452,0,0,0,130,54,25,0,0,0,0,1,0,44.494824,122.543756,59.999145779684,52.0849624319401,71.2579260134888
"7221",22719,2014,37037,42.072965605651,33.1081783481231,53.3971167775913,349,0.94269340974212,0.0573065902578797,0,0,0,0,87,48,31,0,0,0.532951289398281,0.260744985673352,0.206303724928367,0,35.704994,79.251454,59.999145779684,52.0849624319401,71.2579260134888
"7222",22720,2014,16001,41.0547748839933,32.5590869816221,51.9157121398111,365,0.805479452054795,0.191780821917808,0,0.00273972602739726,0,0,152,61,40,0.00273972602739726,0.180821917808219,0.712328767123288,0,0.0794520547945206,0.0246575342465753,43.447861,116.244456,59.999145779684,52.0849624319401,71.2579260134888
"7223",22721,2014,9005,41.7985297657009,33.1916989940438,53.0020896535674,365,0.805479452054795,0.189041095890411,0.00547945205479452,0,0,0,129,58,41,0,0.00273972602739726,0.712328767123288,0,0.284931506849315,0,41.791897,73.235428,59.999145779684,52.0849624319401,71.2579260134888
"7224",22722,2014,37159,43.4400009444002,33.2983949152079,56.7809759720665,365,0.736986301369863,0.263013698630137,0,0,0,0,93,61,44,0,0,0.654794520547945,0,0.345205479452055,0,35.639218,80.525344,59.999145779684,52.0849624319401,71.2579260134888
"7225",22723,2014,29019,73.0417393391059,60.9260774358,96.466604707429,214,0.88785046728972,0.11214953271028,0,0,0,0,87,51,38,0,0,1,0,0,0,38.989657,92.310779,59.999145779684,52.0849624319401,71.2579260134888
"7226",22724,2014,39013,58.6951909365155,42.6774168798195,86.5385145834389,365,0.991780821917808,0.00821917808219178,0,0,0,0,82,20,6,0,0,0,1,0,0,40.017682,80.967727,59.999145779684,52.0849624319401,71.2579260134888
"7227",22725,2014,6015,72.3589981777866,58.9569663850248,97.1283654561465,115,0.973913043478261,0.0260869565217391,0,0,0,0,55,33,12,0,0,0,0,1,0,41.749903,123.980998,59.999145779684,52.0849624319401,71.2579260134888
"7228",22726,2014,48109,76.5118364354037,65.3692195358343,94.5446832001826,107,0.97196261682243,0.0280373831775701,0,0,0,0,69,42,20,0,0,0,0,1,0,31.445909,104.526945,59.999145779684,52.0849624319401,71.2579260134888
"7229",22727,2014,45007,52.6999717762561,35.2451705633527,81.0247863991024,218,0.912844036697248,0.0871559633027523,0,0,0,0,74,50,38,0,0,1,0,0,0,34.519549,82.638086,59.999145779684,52.0849624319401,71.2579260134888
"7230",22728,2014,51085,53.1040949907209,35.9269714839482,81.4997224074305,200,0.875,0.125,0,0,0,0,93,54,42,0,0,1,0,0,0,37.760166,77.490992,59.999145779684,52.0849624319401,71.2579260134888
"7231",22729,2014,18005,55.1464940063466,39.4950006807988,82.2507757186488,365,0.720547945205479,0.276712328767123,0.00273972602739726,0,0,0,108,66,40,0,0.142465753424658,0.4,0.128767123287671,0.328767123287671,0,39.205843,85.897999,59.999145779684,52.0849624319401,71.2579260134888
"7232",22730,2014,48453,76.2636469699694,63.7929978748651,98.8747066916677,365,0.682191780821918,0.317808219178082,0,0,0,0,97,67,44,0,0.0328767123287671,0.515068493150685,0,0.449315068493151,0.00273972602739726,30.239513,97.69127,59.999145779684,52.0849624319401,71.2579260134888
"7233",22731,2014,37081,76.226684125614,64.6903108585371,95.0569497494716,353,0.719546742209632,0.280453257790368,0,0,0,0,100,64,44,0,0,0.478753541076487,0,0.521246458923513,0,36.079065,79.788665,59.999145779684,52.0849624319401,71.2579260134888
"7234",22732,2014,51197,74.6655003929497,63.1747967144191,94.5181954157235,213,0.906103286384976,0.0938967136150235,0,0,0,0,87,50,40,0,0,1,0,0,0,36.901471,81.084209,59.999145779684,52.0849624319401,71.2579260134888
"7235",22733,2014,55073,73.5222363850906,60.8613654961263,96.7781987412228,194,0.922680412371134,0.0721649484536082,0.00515463917525773,0,0,0,101,49,38,0,0,1,0,0,0,44.898036,89.757823,59.999145779684,52.0849624319401,71.2579260134888
"7236",22734,2014,36055,59.1641402383572,43.8838933049899,86.2028234540067,364,0.876373626373626,0.123626373626374,0,0,0,0,97,52,35,0,0,0.604395604395604,0.010989010989011,0.384615384615385,0,43.464475,77.664656,59.999145779684,52.0849624319401,71.2579260134888
"7237",22735,2014,12103,54.5800756450053,37.8099234826724,82.8251543075548,365,0.786301369863014,0.210958904109589,0.00273972602739726,0,0,0,112,58,40,0,0.00273972602739726,0.542465753424658,0,0.454794520547945,0,27.903122,82.739518,59.999145779684,52.0849624319401,71.2579260134888
"7238",22736,2014,22071,70.6697895071686,56.7978260996967,96.7618824638731,364,0.824175824175824,0.167582417582418,0.00824175824175824,0,0,0,115,57,38,0,0.0631868131868132,0.585164835164835,0,0.346153846153846,0.00549450549450549,30.068636,89.939007,59.999145779684,52.0849624319401,71.2579260134888
"7239",22737,2014,20017,64.5200665998278,50.6639813966061,90.4566164778751,120,0.891666666666667,0.1,0,0.00833333333333333,0,0,153,53,25,0,0,0,0,1,0,38.298553,96.594064,59.999145779684,52.0849624319401,71.2579260134888
"7240",22738,2014,37067,68.6707515507274,54.5902148292208,95.0837802240918,365,0.649315068493151,0.350684931506849,0,0,0,0,100,68,47,0,0.0328767123287671,0.427397260273973,0,0.53972602739726,0,36.131667,80.257289,59.999145779684,52.0849624319401,71.2579260134888
"7241",22739,2014,1049,63.9028086909501,48.5977663731848,91.7648935828113,360,0.869444444444444,0.130555555555556,0,0,0,0,90,54,38,0,0,0.833333333333333,0,0.166666666666667,0,34.460929,85.803992,59.999145779684,52.0849624319401,71.2579260134888
"7242",22740,2014,39133,77.1329530417232,66.0028255451611,95.1537246762391,242,0.867768595041322,0.132231404958678,0,0,0,0,87,56,36,0,0,0.756198347107438,0,0.243801652892562,0,41.16864,81.196932,59.999145779684,52.0849624319401,71.2579260134888
"7243",22741,2014,27031,75.3574681624963,64.1499633950981,94.3310682342888,336,0.973214285714286,0.0267857142857143,0,0,0,0,63,35,18,0,0,0,0,1,0,47.538571,90.29019,59.999145779684,52.0849624319401,71.2579260134888
"7244",22742,2014,54011,50.6792232880233,44.8490588322904,62.3441852734008,348,0.873563218390805,0.123563218390805,0.0028735632183908,0,0,0,101,54,34,0,0,0.517241379310345,0.244252873563218,0.238505747126437,0,38.41958,82.243392,59.999145779684,52.0849624319401,71.2579260134888
"7245",22743,2014,1097,47.9115220431997,43.5629540135971,56.1638274530908,285,0.785964912280702,0.192982456140351,0.0210526315789474,0,0,0,115,67,41,0,0,0.782456140350877,0,0.214035087719298,0.00350877192982456,30.684573,88.196568,59.999145779684,52.0849624319401,71.2579260134888
"7246",22744,2014,42047,50.9981172741428,45.4465512781432,62.6503911272839,364,0.942307692307692,0.0549450549450549,0.00274725274725275,0,0,0,115,48,36,0,0,1,0,0,0,41.427334,78.653938,59.999145779684,52.0849624319401,71.2579260134888
"7247",22745,2014,27137,50.0732473675372,43.6064087069082,62.7684673970874,365,0.810958904109589,0.189041095890411,0,0,0,0,84,56,38,0,0,0.471232876712329,0,0.498630136986301,0.0301369863013699,47.583852,92.463645,59.999145779684,52.0849624319401,71.2579260134888
"7248",22746,2014,42077,50.4283679208749,45.2078979873163,61.4553179241611,365,0.915068493150685,0.0821917808219178,0.00273972602739726,0,0,0,112,49,35,0,0,0.93972602739726,0,0,0.0602739726027397,40.614241,75.590627,59.999145779684,52.0849624319401,71.2579260134888
"7249",22747,2014,36117,48.7269398965419,45.0358066736226,56.2044394884669,345,0.939130434782609,0.0579710144927536,0.00289855072463768,0,0,0,119,47,35,0,0,1,0,0,0,43.458758,77.063164,59.999145779684,52.0849624319401,71.2579260134888
"7250",22748,2014,1113,49.7548890446726,44.9299503839296,59.2984441287093,284,0.767605633802817,0.22887323943662,0.00352112676056338,0,0,0,108,58,40,0,0,0.647887323943662,0,0.352112676056338,0,32.289811,85.18698,59.999145779684,52.0849624319401,71.2579260134888
"7251",22749,2014,40135,47.6395968646584,43.9075699000321,54.6296615714324,353,0.844192634560907,0.155807365439093,0,0,0,0,90,56,36,0,0.121813031161473,0.577903682719547,0,0.203966005665722,0.0963172804532578,35.502435,94.750757,59.999145779684,52.0849624319401,71.2579260134888
"7252",22750,2014,36031,42.9385997664367,26.4936354667291,68.6683729026551,365,0.947945205479452,0.0493150684931507,0.00273972602739726,0,0,0,101,49,38,0,0,0.986301369863014,0,0.0136986301369863,0,44.108971,73.777573,59.999145779684,52.0849624319401,71.2579260134888
"7253",22751,2014,49053,43.1305598441314,27.6657463793036,67.6717585100598,365,0.791780821917808,0.205479452054795,0.00273972602739726,0,0,0,101,61,44,0,0,0.991780821917808,0,0.00547945205479452,0.00273972602739726,37.262531,113.4878,59.999145779684,52.0849624319401,71.2579260134888
"7254",22752,2014,12105,42.633225207854,25.7876639048186,68.4791806056766,365,0.783561643835616,0.216438356164384,0,0,0,0,87,59,41,0,0,0.504109589041096,0.0164383561643836,0.479452054794521,0,27.953115,81.692783,59.999145779684,52.0849624319401,71.2579260134888
"7255",22753,2014,24027,43.0065008859628,27.9693163752752,66.9296123494468,275,0.6,0.4,0,0,0,0,80,62,48,0,0.08,0,0,0.92,0,39.252264,76.924406,59.999145779684,52.0849624319401,71.2579260134888
"7256",22754,2014,40067,64.3381301041187,51.2190147293055,82.6314381687036,331,0.830815709969788,0.163141993957704,0.00604229607250755,0,0,0,133,61,41,0,0,1,0,0,0,34.105092,97.838814,59.999145779684,52.0849624319401,71.2579260134888
"7257",22755,2014,1119,58.7325347397558,42.609872478427,80.8024926638624,241,0.962655601659751,0.037344398340249,0,0,0,0,74,47,34,0,0,1,0,0,0,32.597481,88.200057,59.999145779684,52.0849624319401,71.2579260134888
"7258",22756,2014,17179,71.2213785366053,59.7990588037549,86.2856735045422,361,0.844875346260388,0.0775623268698061,0.0664819944598338,0.0110803324099723,0,0,185,84,4,0,0,0,1,0,0,40.508074,89.51626,59.999145779684,52.0849624319401,71.2579260134888
"7259",22757,2014,6037,66.6534578761462,55.2526633916125,80.4609089314944,365,0.063013698630137,0.641095890410959,0.219178082191781,0.0712328767123288,0.00547945205479452,0,205,143,80,0,0.0520547945205479,0.465753424657534,0,0.471232876712329,0.010958904109589,34.196398,118.261862,59.999145779684,52.0849624319401,71.2579260134888
"7260",22758,2014,25009,66.1006935855763,53.1230983124381,84.1617324184072,365,0.832876712328767,0.164383561643836,0.00273972602739726,0,0,0,108,56,39,0,0.00821917808219178,0.676712328767123,0,0.315068493150685,0,42.642711,70.865107,59.999145779684,52.0849624319401,71.2579260134888
"7261",22759,2014,45079,67.1375765136577,57.9202180554297,79.340425218771,365,0.673972602739726,0.326027397260274,0,0,0,0,93,64,45,0.00273972602739726,0,0.443835616438356,0.00821917808219178,0.526027397260274,0.0191780821917808,34.029783,80.896566,59.999145779684,52.0849624319401,71.2579260134888
"7262",22760,2014,16029,68.8683982880517,59.1220880289533,80.9719267860138,349,0.994269340974212,0,0.00573065902578796,0,0,0,105,17,3,0,0,0,1,0,0,42.786273,111.544172,59.999145779684,52.0849624319401,71.2579260134888
"7263",22761,2014,47155,66.0763890336186,55.1480539569668,79.5842405615535,358,0.787709497206704,0.212290502793296,0,0,0,0,97,67,44,0,0,1,0,0,0,35.791284,83.521955,59.999145779684,52.0849624319401,71.2579260134888
"7264",22762,2014,39027,59.584788617561,45.2205588791704,79.8319987728266,212,0.768867924528302,0.221698113207547,0.00943396226415094,0,0,0,122,64,44,0,0,1,0,0,0,39.414041,83.814542,59.999145779684,52.0849624319401,71.2579260134888
"7265",22763,2014,13051,65.7515095464484,53.9442512366432,82.2432562167183,365,0.687671232876712,0.306849315068493,0.00547945205479452,0,0,0,114,60,43,0,0,0.145205479452055,0.249315068493151,0.605479452054794,0,31.974756,81.091768,59.999145779684,52.0849624319401,71.2579260134888
"7266",22764,2014,9009,60.5361721035324,42.6155066247117,84.9331170143062,365,0.665753424657534,0.312328767123288,0.0219178082191781,0,0,0,126,74,44,0,0.0383561643835617,0.53972602739726,0,0.421917808219178,0,41.349717,72.900204,59.999145779684,52.0849624319401,71.2579260134888
"7267",22765,2014,55127,71.9985424726142,60.7576421327993,86.9354192524904,193,0.823834196891192,0.155440414507772,0.0207253886010363,0,0,0,140,61,40,0,0,1,0,0,0,42.66811,88.541731,59.999145779684,52.0849624319401,71.2579260134888
"7268",22766,2014,18123,70.7545611779486,57.8278572827655,88.1606249651501,175,0.748571428571429,0.245714285714286,0.00571428571428571,0,0,0,101,64,45,0,0,1,0,0,0,38.081436,86.62654,59.999145779684,52.0849624319401,71.2579260134888
"7269",22767,2014,41051,69.1069043699425,59.0276866194012,81.6885636142437,365,0.906849315068493,0.0904109589041096,0.00273972602739726,0,0,0,115,48,33,0,0.0301369863013699,0.613698630136986,0,0.356164383561644,0,45.547693,122.417173,59.999145779684,52.0849624319401,71.2579260134888
"7270",22768,2014,18037,66.7733783622662,55.3676220519868,82.3651858101032,122,0.688524590163934,0.311475409836066,0,0,0,0,96,64,43,0,0,0,0,1,0,38.373344,86.873385,59.999145779684,52.0849624319401,71.2579260134888
"7271",22769,2014,48349,61.3069708398048,45.6676474147606,83.1888500984477,364,0.75,0.25,0,0,0,0,93,59,41,0,0.00824175824175824,0.538461538461538,0.0192307692307692,0.434065934065934,0,32.04845,96.476908,59.999145779684,52.0849624319401,71.2579260134888
"7272",22770,2014,1073,65.1890749033231,50.8492744320677,83.0238501724514,365,0.432876712328767,0.550684931506849,0.0164383561643836,0,0,0,112,74,53,0,0.0191780821917808,0.194520547945205,0.00547945205479452,0.775342465753425,0.00547945205479452,33.553444,86.896536,59.999145779684,52.0849624319401,71.2579260134888
